22.216 79.0486
22.217 79.0492
22.218 79.0499
22.219 79.0506
22.22 79.0513
22.221 79.052
22.222 79.0527
22.223 79.0533
22.224 79.054
22.225 79.0547
22.226 79.0554
22.227 79.0561
22.228 79.0567
22.229 79.0574
22.23 79.0581
22.231 79.0588
22.232 79.0595
22.233 79.0601
22.234 79.0608
22.235 79.0615
22.236 79.0622
22.237 79.0629
22.238 79.0635
22.239 79.0642
22.24 79.0649
22.241 79.0656
22.242 79.0663
22.243 79.0669
22.244 79.0676
22.245 79.0683
22.246 79.069
22.247 79.0696
22.248 79.0703
22.249 79.071
22.25 79.0717
22.251 79.0723
22.252 79.073
22.253 79.0737
22.254 79.0744
22.255 79.075
22.256 79.0757
22.257 79.0764
22.258 79.0771
22.259 79.0777
22.26 79.0784
22.261 79.0791
22.262 79.0798
22.263 79.0804
22.264 79.0811
22.265 79.0818
22.266 79.0824
22.267 79.0831
22.268 79.0838
22.269 79.0845
22.27 79.0851
22.271 79.0858
22.272 79.0865
22.273 79.0871
22.274 79.0878
22.275 79.0885
22.276 79.0892
22.277 79.0898
22.278 79.0905
22.279 79.0912
22.28 79.0918
22.281 79.0925
22.282 79.0932
22.283 79.0938
22.284 79.0945
22.285 79.0952
22.286 79.0958
22.287 79.0965
22.288 79.0972
22.289 79.0978
22.29 79.0985
22.291 79.0992
22.292 79.0998
22.293 79.1005
22.294 79.1012
22.295 79.1018
22.296 79.1025
22.297 79.1032
22.298 79.1038
22.299 79.1045
22.3 79.1051
22.301 79.1058
22.302 79.1065
22.303 79.1071
22.304 79.1078
22.305 79.1085
22.306 79.1091
22.307 79.1098
22.308 79.1104
22.309 79.1111
22.31 79.1118
22.311 79.1124
22.312 79.1131
22.313 79.1138
22.314 79.1144
22.315 79.1151
22.316 79.1157
22.317 79.1164
22.318 79.117
22.319 79.1177
22.32 79.1184
22.321 79.119
22.322 79.1197
22.323 79.1203
22.324 79.121
22.325 79.1217
22.326 79.1223
22.327 79.123
22.328 79.1236
22.329 79.1243
22.33 79.1249
22.331 79.1256
22.332 79.1263
22.333 79.1269
22.334 79.1276
22.335 79.1282
22.336 79.1289
22.337 79.1295
22.338 79.1302
22.339 79.1308
22.34 79.1315
22.341 79.1321
22.342 79.1328
22.343 79.1335
22.344 79.1341
22.345 79.1348
22.346 79.1354
22.347 79.1361
22.348 79.1367
22.349 79.1374
22.35 79.138
22.351 79.1387
22.352 79.1393
22.353 79.14
22.354 79.1406
22.355 79.1413
22.356 79.1419
22.357 79.1426
22.358 79.1432
22.359 79.1439
22.36 79.1445
22.361 79.1452
22.362 79.1458
22.363 79.1465
22.364 79.1471
22.365 79.1478
22.366 79.1484
22.367 79.1491
22.368 79.1497
22.369 79.1503
22.37 79.151
22.371 79.1516
22.372 79.1523
22.373 79.1529
22.374 79.1536
22.375 79.1542
22.376 79.1549
22.377 79.1555
22.378 79.1562
22.379 79.1568
22.38 79.1574
22.381 79.1581
22.382 79.1587
22.383 79.1594
22.384 79.16
22.385 79.1607
22.386 79.1613
22.387 79.1619
22.388 79.1626
22.389 79.1632
22.39 79.1639
22.391 79.1645
22.392 79.1652
22.393 79.1658
22.394 79.1664
22.395 79.1671
22.396 79.1677
22.397 79.1684
22.398 79.169
22.399 79.1696
22.4 79.1703
22.401 79.1709
22.402 79.1716
22.403 79.1722
22.404 79.1728
22.405 79.1735
22.406 79.1741
22.407 79.1747
22.408 79.1754
22.409 79.176
22.41 79.1767
22.411 79.1773
22.412 79.1779
22.413 79.1786
22.414 79.1792
22.415 79.1798
22.416 79.1805
22.417 79.1811
22.418 79.1817
22.419 79.1824
22.42 79.183
22.421 79.1836
22.422 79.1843
22.423 79.1849
22.424 79.1855
22.425 79.1862
22.426 79.1868
22.427 79.1874
22.428 79.1881
22.429 79.1887
22.43 79.1893
22.431 79.19
22.432 79.1906
22.433 79.1912
22.434 79.1919
22.435 79.1925
22.436 79.1931
22.437 79.1938
22.438 79.1944
22.439 79.195
22.44 79.1956
22.441 79.1963
22.442 79.1969
22.443 79.1975
22.444 79.1982
22.445 79.1988
22.446 79.1994
22.447 79.2
22.448 79.2007
22.449 79.2013
22.45 79.2019
22.451 79.2025
22.452 79.2032
22.453 79.2038
22.454 79.2044
22.455 79.2051
22.456 79.2057
22.457 79.2063
22.458 79.2069
22.459 79.2076
22.46 79.2082
22.461 79.2088
22.462 79.2094
22.463 79.21
22.464 79.2107
22.465 79.2113
22.466 79.2119
22.467 79.2125
22.468 79.2132
22.469 79.2138
22.47 79.2144
22.471 79.215
22.472 79.2157
22.473 79.2163
22.474 79.2169
22.475 79.2175
22.476 79.2181
22.477 79.2188
22.478 79.2194
22.479 79.22
22.48 79.2206
22.481 79.2212
22.482 79.2219
22.483 79.2225
22.484 79.2231
22.485 79.2237
22.486 79.2243
22.487 79.2249
22.488 79.2256
22.489 79.2262
22.49 79.2268
22.491 79.2274
22.492 79.228
22.493 79.2286
22.494 79.2293
22.495 79.2299
22.496 79.2305
22.497 79.2311
22.498 79.2317
22.499 79.2323
22.5 79.233
22.501 79.2336
22.502 79.2342
22.503 79.2348
22.504 79.2354
22.505 79.236
22.506 79.2366
22.507 79.2373
22.508 79.2379
22.509 79.2385
22.51 79.2391
22.511 79.2397
22.512 79.2403
22.513 79.2409
22.514 79.2415
22.515 79.2421
22.516 79.2428
22.517 79.2434
22.518 79.244
22.519 79.2446
22.52 79.2452
22.521 79.2458
22.522 79.2464
22.523 79.247
22.524 79.2476
22.525 79.2482
22.526 79.2489
22.527 79.2495
22.528 79.2501
22.529 79.2507
22.53 79.2513
22.531 79.2519
22.532 79.2525
22.533 79.2531
22.534 79.2537
22.535 79.2543
22.536 79.2549
22.537 79.2555
22.538 79.2561
22.539 79.2567
22.54 79.2573
22.541 79.258
22.542 79.2586
22.543 79.2592
22.544 79.2598
22.545 79.2604
22.546 79.261
22.547 79.2616
22.548 79.2622
22.549 79.2628
22.55 79.2634
22.551 79.264
22.552 79.2646
22.553 79.2652
22.554 79.2658
22.555 79.2664
22.556 79.267
22.557 79.2676
22.558 79.2682
22.559 79.2688
22.56 79.2694
22.561 79.27
22.562 79.2706
22.563 79.2712
22.564 79.2718
22.565 79.2724
22.566 79.273
22.567 79.2736
22.568 79.2742
22.569 79.2748
22.57 79.2754
22.571 79.276
22.572 79.2766
22.573 79.2772
22.574 79.2778
22.575 79.2784
22.576 79.279
22.577 79.2796
22.578 79.2802
22.579 79.2807
22.58 79.2813
22.581 79.2819
22.582 79.2825
22.583 79.2831
22.584 79.2837
22.585 79.2843
22.586 79.2849
22.587 79.2855
22.588 79.2861
22.589 79.2867
22.59 79.2873
22.591 79.2879
22.592 79.2885
22.593 79.2891
22.594 79.2896
22.595 79.2902
22.596 79.2908
22.597 79.2914
22.598 79.292
22.599 79.2926
22.6 79.2932
22.601 79.2938
22.602 79.2944
22.603 79.295
22.604 79.2956
22.605 79.2961
22.606 79.2967
22.607 79.2973
22.608 79.2979
22.609 79.2985
22.61 79.2991
22.611 79.2997
22.612 79.3003
22.613 79.3008
22.614 79.3014
22.615 79.302
22.616 79.3026
22.617 79.3032
22.618 79.3038
22.619 79.3044
22.62 79.3049
22.621 79.3055
22.622 79.3061
22.623 79.3067
22.624 79.3073
22.625 79.3079
22.626 79.3085
22.627 79.309
22.628 79.3096
22.629 79.3102
22.63 79.3108
22.631 79.3114
22.632 79.312
22.633 79.3125
22.634 79.3131
22.635 79.3137
22.636 79.3143
22.637 79.3149
22.638 79.3154
22.639 79.316
22.64 79.3166
22.641 79.3172
22.642 79.3178
22.643 79.3183
22.644 79.3189
22.645 79.3195
22.646 79.3201
22.647 79.3207
22.648 79.3212
22.649 79.3218
22.65 79.3224
22.651 79.323
22.652 79.3235
22.653 79.3241
22.654 79.3247
22.655 79.3253
22.656 79.3259
22.657 79.3264
22.658 79.327
22.659 79.3276
22.66 79.3282
22.661 79.3287
22.662 79.3293
22.663 79.3299
22.664 79.3305
22.665 79.331
22.666 79.3316
22.667 79.3322
22.668 79.3328
22.669 79.3333
22.67 79.3339
22.671 79.3345
22.672 79.335
22.673 79.3356
22.674 79.3362
22.675 79.3368
22.676 79.3373
22.677 79.3379
22.678 79.3385
22.679 79.339
22.68 79.3396
22.681 79.3402
22.682 79.3408
22.683 79.3413
22.684 79.3419
22.685 79.3425
22.686 79.343
22.687 79.3436
22.688 79.3442
22.689 79.3447
22.69 79.3453
22.691 79.3459
22.692 79.3464
22.693 79.347
22.694 79.3476
22.695 79.3482
22.696 79.3487
22.697 79.3493
22.698 79.3499
22.699 79.3504
22.7 79.351
22.701 79.3515
22.702 79.3521
22.703 79.3527
22.704 79.3532
22.705 79.3538
22.706 79.3544
22.707 79.3549
22.708 79.3555
22.709 79.3561
22.71 79.3566
22.711 79.3572
22.712 79.3578
22.713 79.3583
22.714 79.3589
22.715 79.3594
22.716 79.36
22.717 79.3606
22.718 79.3611
22.719 79.3617
22.72 79.3622
22.721 79.3628
22.722 79.3634
22.723 79.3639
22.724 79.3645
22.725 79.365
22.726 79.3656
22.727 79.3662
22.728 79.3667
22.729 79.3673
22.73 79.3678
22.731 79.3684
22.732 79.369
22.733 79.3695
22.734 79.3701
22.735 79.3706
22.736 79.3712
22.737 79.3717
22.738 79.3723
22.739 79.3729
22.74 79.3734
22.741 79.374
22.742 79.3745
22.743 79.3751
22.744 79.3756
22.745 79.3762
22.746 79.3767
22.747 79.3773
22.748 79.3779
22.749 79.3784
22.75 79.379
22.751 79.3795
22.752 79.3801
22.753 79.3806
22.754 79.3812
22.755 79.3817
22.756 79.3823
22.757 79.3828
22.758 79.3834
22.759 79.3839
22.76 79.3845
22.761 79.385
22.762 79.3856
22.763 79.3861
22.764 79.3867
22.765 79.3872
22.766 79.3878
22.767 79.3883
22.768 79.3889
22.769 79.3894
22.77 79.39
22.771 79.3905
22.772 79.3911
22.773 79.3916
22.774 79.3922
22.775 79.3927
22.776 79.3933
22.777 79.3938
22.778 79.3944
22.779 79.3949
22.78 79.3954
22.781 79.396
22.782 79.3965
22.783 79.3971
22.784 79.3976
22.785 79.3982
22.786 79.3987
22.787 79.3993
22.788 79.3998
22.789 79.4004
22.79 79.4009
22.791 79.4014
22.792 79.402
22.793 79.4025
22.794 79.4031
22.795 79.4036
22.796 79.4042
22.797 79.4047
22.798 79.4052
22.799 79.4058
22.8 79.4063
22.801 79.4069
22.802 79.4074
22.803 79.4079
22.804 79.4085
22.805 79.409
22.806 79.4096
22.807 79.4101
22.808 79.4106
22.809 79.4112
22.81 79.4117
22.811 79.4123
22.812 79.4128
22.813 79.4133
22.814 79.4139
22.815 79.4144
22.816 79.4149
22.817 79.4155
22.818 79.416
22.819 79.4166
22.82 79.4171
22.821 79.4176
22.822 79.4182
22.823 79.4187
22.824 79.4192
22.825 79.4198
22.826 79.4203
22.827 79.4208
22.828 79.4214
22.829 79.4219
22.83 79.4224
22.831 79.423
22.832 79.4235
22.833 79.424
22.834 79.4246
22.835 79.4251
22.836 79.4256
22.837 79.4262
22.838 79.4267
22.839 79.4272
22.84 79.4278
22.841 79.4283
22.842 79.4288
22.843 79.4294
22.844 79.4299
22.845 79.4304
22.846 79.431
22.847 79.4315
22.848 79.432
22.849 79.4325
22.85 79.4331
22.851 79.4336
22.852 79.4341
22.853 79.4347
22.854 79.4352
22.855 79.4357
22.856 79.4362
22.857 79.4368
22.858 79.4373
22.859 79.4378
22.86 79.4383
22.861 79.4389
22.862 79.4394
22.863 79.4399
22.864 79.4404
22.865 79.441
22.866 79.4415
22.867 79.442
22.868 79.4425
22.869 79.4431
22.87 79.4436
22.871 79.4441
22.872 79.4446
22.873 79.4452
22.874 79.4457
22.875 79.4462
22.876 79.4467
22.877 79.4473
22.878 79.4478
22.879 79.4483
22.88 79.4488
22.881 79.4493
22.882 79.4499
22.883 79.4504
22.884 79.4509
22.885 79.4514
22.886 79.4519
22.887 79.4525
22.888 79.453
22.889 79.4535
22.89 79.454
22.891 79.4545
22.892 79.4551
22.893 79.4556
22.894 79.4561
22.895 79.4566
22.896 79.4571
22.897 79.4577
22.898 79.4582
22.899 79.4587
22.9 79.4592
22.901 79.4597
22.902 79.4602
22.903 79.4608
22.904 79.4613
22.905 79.4618
22.906 79.4623
22.907 79.4628
22.908 79.4633
22.909 79.4638
22.91 79.4644
22.911 79.4649
22.912 79.4654
22.913 79.4659
22.914 79.4664
22.915 79.4669
22.916 79.4674
22.917 79.468
22.918 79.4685
22.919 79.469
22.92 79.4695
22.921 79.47
22.922 79.4705
22.923 79.471
22.924 79.4715
22.925 79.472
22.926 79.4726
22.927 79.4731
22.928 79.4736
22.929 79.4741
22.93 79.4746
22.931 79.4751
22.932 79.4756
22.933 79.4761
22.934 79.4766
22.935 79.4771
22.936 79.4776
22.937 79.4782
22.938 79.4787
22.939 79.4792
22.94 79.4797
22.941 79.4802
22.942 79.4807
22.943 79.4812
22.944 79.4817
22.945 79.4822
22.946 79.4827
22.947 79.4832
22.948 79.4837
22.949 79.4842
22.95 79.4847
22.951 79.4852
22.952 79.4857
22.953 79.4862
22.954 79.4867
22.955 79.4872
22.956 79.4878
22.957 79.4883
22.958 79.4888
22.959 79.4893
22.96 79.4898
22.961 79.4903
22.962 79.4908
22.963 79.4913
22.964 79.4918
22.965 79.4923
22.966 79.4928
22.967 79.4933
22.968 79.4938
22.969 79.4943
22.97 79.4948
22.971 79.4953
22.972 79.4958
22.973 79.4963
22.974 79.4968
22.975 79.4973
22.976 79.4978
22.977 79.4983
22.978 79.4988
22.979 79.4993
22.98 79.4997
22.981 79.5002
22.982 79.5007
22.983 79.5012
22.984 79.5017
22.985 79.5022
22.986 79.5027
22.987 79.5032
22.988 79.5037
22.989 79.5042
22.99 79.5047
22.991 79.5052
22.992 79.5057
22.993 79.5062
22.994 79.5067
22.995 79.5072
22.996 79.5077
22.997 79.5082
22.998 79.5087
22.999 79.5091
23 79.5096
23.001 79.5101
23.002 79.5106
23.003 79.5111
23.004 79.5116
23.005 79.5121
23.006 79.5126
23.007 79.5131
23.008 79.5136
23.009 79.5141
23.01 79.5145
23.011 79.515
23.012 79.5155
23.013 79.516
23.014 79.5165
23.015 79.517
23.016 79.5175
23.017 79.518
23.018 79.5185
23.019 79.5189
23.02 79.5194
23.021 79.5199
23.022 79.5204
23.023 79.5209
23.024 79.5214
23.025 79.5219
23.026 79.5223
23.027 79.5228
23.028 79.5233
23.029 79.5238
23.03 79.5243
23.031 79.5248
23.032 79.5253
23.033 79.5257
23.034 79.5262
23.035 79.5267
23.036 79.5272
23.037 79.5277
23.038 79.5282
23.039 79.5286
23.04 79.5291
23.041 79.5296
23.042 79.5301
23.043 79.5306
23.044 79.5311
23.045 79.5315
23.046 79.532
23.047 79.5325
23.048 79.533
23.049 79.5335
23.05 79.5339
23.051 79.5344
23.052 79.5349
23.053 79.5354
23.054 79.5359
23.055 79.5363
23.056 79.5368
23.057 79.5373
23.058 79.5378
23.059 79.5382
23.06 79.5387
23.061 79.5392
23.062 79.5397
23.063 79.5401
23.064 79.5406
23.065 79.5411
23.066 79.5416
23.067 79.5421
23.068 79.5425
23.069 79.543
23.07 79.5435
23.071 79.544
23.072 79.5444
23.073 79.5449
23.074 79.5454
23.075 79.5459
23.076 79.5463
23.077 79.5468
23.078 79.5473
23.079 79.5477
23.08 79.5482
23.081 79.5487
23.082 79.5492
23.083 79.5496
23.084 79.5501
23.085 79.5506
23.086 79.551
23.087 79.5515
23.088 79.552
23.089 79.5525
23.09 79.5529
23.091 79.5534
23.092 79.5539
23.093 79.5543
23.094 79.5548
23.095 79.5553
23.096 79.5557
23.097 79.5562
23.098 79.5567
23.099 79.5571
23.1 79.5576
23.101 79.5581
23.102 79.5585
23.103 79.559
23.104 79.5595
23.105 79.5599
23.106 79.5604
23.107 79.5609
23.108 79.5613
23.109 79.5618
23.11 79.5623
23.111 79.5627
23.112 79.5632
23.113 79.5637
23.114 79.5641
23.115 79.5646
23.116 79.5651
23.117 79.5655
23.118 79.566
23.119 79.5665
23.12 79.5669
23.121 79.5674
23.122 79.5678
23.123 79.5683
23.124 79.5688
23.125 79.5692
23.126 79.5697
23.127 79.5701
23.128 79.5706
23.129 79.5711
23.13 79.5715
23.131 79.572
23.132 79.5724
23.133 79.5729
23.134 79.5734
23.135 79.5738
23.136 79.5743
23.137 79.5747
23.138 79.5752
23.139 79.5757
23.14 79.5761
23.141 79.5766
23.142 79.577
23.143 79.5775
23.144 79.5779
23.145 79.5784
23.146 79.5789
23.147 79.5793
23.148 79.5798
23.149 79.5802
23.15 79.5807
23.151 79.5811
23.152 79.5816
23.153 79.582
23.154 79.5825
23.155 79.583
23.156 79.5834
23.157 79.5839
23.158 79.5843
23.159 79.5848
23.16 79.5852
23.161 79.5857
23.162 79.5861
23.163 79.5866
23.164 79.587
23.165 79.5875
23.166 79.5879
23.167 79.5884
23.168 79.5888
23.169 79.5893
23.17 79.5897
23.171 79.5902
23.172 79.5906
23.173 79.5911
23.174 79.5915
23.175 79.592
23.176 79.5924
23.177 79.5929
23.178 79.5933
23.179 79.5938
23.18 79.5942
23.181 79.5947
23.182 79.5951
23.183 79.5956
23.184 79.596
23.185 79.5965
23.186 79.5969
23.187 79.5974
23.188 79.5978
23.189 79.5982
23.19 79.5987
23.191 79.5991
23.192 79.5996
23.193 79.6
23.194 79.6005
23.195 79.6009
23.196 79.6014
23.197 79.6018
23.198 79.6022
23.199 79.6027
23.2 79.6031
23.201 79.6036
23.202 79.604
23.203 79.6045
23.204 79.6049
23.205 79.6053
23.206 79.6058
23.207 79.6062
23.208 79.6067
23.209 79.6071
23.21 79.6076
23.211 79.608
23.212 79.6084
23.213 79.6089
23.214 79.6093
23.215 79.6097
23.216 79.6102
23.217 79.6106
23.218 79.6111
23.219 79.6115
23.22 79.6119
23.221 79.6124
23.222 79.6128
23.223 79.6133
23.224 79.6137
23.225 79.6141
23.226 79.6146
23.227 79.615
23.228 79.6154
23.229 79.6159
23.23 79.6163
23.231 79.6167
23.232 79.6172
23.233 79.6176
23.234 79.618
23.235 79.6185
23.236 79.6189
23.237 79.6194
23.238 79.6198
23.239 79.6202
23.24 79.6207
23.241 79.6211
23.242 79.6215
23.243 79.622
23.244 79.6224
23.245 79.6228
23.246 79.6232
23.247 79.6237
23.248 79.6241
23.249 79.6245
23.25 79.625
23.251 79.6254
23.252 79.6258
23.253 79.6263
23.254 79.6267
23.255 79.6271
23.256 79.6276
23.257 79.628
23.258 79.6284
23.259 79.6288
23.26 79.6293
23.261 79.6297
23.262 79.6301
23.263 79.6305
23.264 79.631
23.265 79.6314
23.266 79.6318
23.267 79.6323
23.268 79.6327
23.269 79.6331
23.27 79.6335
23.271 79.634
23.272 79.6344
23.273 79.6348
23.274 79.6352
23.275 79.6357
23.276 79.6361
23.277 79.6365
23.278 79.6369
23.279 79.6374
23.28 79.6378
23.281 79.6382
23.282 79.6386
23.283 79.639
23.284 79.6395
23.285 79.6399
23.286 79.6403
23.287 79.6407
23.288 79.6412
23.289 79.6416
23.29 79.642
23.291 79.6424
23.292 79.6428
23.293 79.6433
23.294 79.6437
23.295 79.6441
23.296 79.6445
23.297 79.6449
23.298 79.6454
23.299 79.6458
23.3 79.6462
23.301 79.6466
23.302 79.647
23.303 79.6474
23.304 79.6479
23.305 79.6483
23.306 79.6487
23.307 79.6491
23.308 79.6495
23.309 79.6499
23.31 79.6504
23.311 79.6508
23.312 79.6512
23.313 79.6516
23.314 79.652
23.315 79.6524
23.316 79.6529
23.317 79.6533
23.318 79.6537
23.319 79.6541
23.32 79.6545
23.321 79.6549
23.322 79.6553
23.323 79.6557
23.324 79.6562
23.325 79.6566
23.326 79.657
23.327 79.6574
23.328 79.6578
23.329 79.6582
23.33 79.6586
23.331 79.659
23.332 79.6595
23.333 79.6599
23.334 79.6603
23.335 79.6607
23.336 79.6611
23.337 79.6615
23.338 79.6619
23.339 79.6623
23.34 79.6627
23.341 79.6631
23.342 79.6635
23.343 79.664
23.344 79.6644
23.345 79.6648
23.346 79.6652
23.347 79.6656
23.348 79.666
23.349 79.6664
23.35 79.6668
23.351 79.6672
23.352 79.6676
23.353 79.668
23.354 79.6684
23.355 79.6688
23.356 79.6692
23.357 79.6696
23.358 79.67
23.359 79.6704
23.36 79.6708
23.361 79.6713
23.362 79.6717
23.363 79.6721
23.364 79.6725
23.365 79.6729
23.366 79.6733
23.367 79.6737
23.368 79.6741
23.369 79.6745
23.37 79.6749
23.371 79.6753
23.372 79.6757
23.373 79.6761
23.374 79.6765
23.375 79.6769
23.376 79.6773
23.377 79.6777
23.378 79.6781
23.379 79.6785
23.38 79.6789
23.381 79.6793
23.382 79.6797
23.383 79.6801
23.384 79.6805
23.385 79.6809
23.386 79.6813
23.387 79.6817
23.388 79.6821
23.389 79.6824
23.39 79.6828
23.391 79.6832
23.392 79.6836
23.393 79.684
23.394 79.6844
23.395 79.6848
23.396 79.6852
23.397 79.6856
23.398 79.686
23.399 79.6864
23.4 79.6868
23.401 79.6872
23.402 79.6876
23.403 79.688
23.404 79.6884
23.405 79.6888
23.406 79.6891
23.407 79.6895
23.408 79.6899
23.409 79.6903
23.41 79.6907
23.411 79.6911
23.412 79.6915
23.413 79.6919
23.414 79.6923
23.415 79.6927
23.416 79.6931
23.417 79.6934
23.418 79.6938
23.419 79.6942
23.42 79.6946
23.421 79.695
23.422 79.6954
23.423 79.6958
23.424 79.6962
23.425 79.6966
23.426 79.6969
23.427 79.6973
23.428 79.6977
23.429 79.6981
23.43 79.6985
23.431 79.6989
23.432 79.6993
23.433 79.6996
23.434 79.7
23.435 79.7004
23.436 79.7008
23.437 79.7012
23.438 79.7016
23.439 79.702
23.44 79.7023
23.441 79.7027
23.442 79.7031
23.443 79.7035
23.444 79.7039
23.445 79.7043
23.446 79.7046
23.447 79.705
23.448 79.7054
23.449 79.7058
23.45 79.7062
23.451 79.7065
23.452 79.7069
23.453 79.7073
23.454 79.7077
23.455 79.7081
23.456 79.7085
23.457 79.7088
23.458 79.7092
23.459 79.7096
23.46 79.71
23.461 79.7103
23.462 79.7107
23.463 79.7111
23.464 79.7115
23.465 79.7119
23.466 79.7122
23.467 79.7126
23.468 79.713
23.469 79.7134
23.47 79.7137
23.471 79.7141
23.472 79.7145
23.473 79.7149
23.474 79.7152
23.475 79.7156
23.476 79.716
23.477 79.7164
23.478 79.7167
23.479 79.7171
23.48 79.7175
23.481 79.7179
23.482 79.7182
23.483 79.7186
23.484 79.719
23.485 79.7194
23.486 79.7197
23.487 79.7201
23.488 79.7205
23.489 79.7209
23.49 79.7212
23.491 79.7216
23.492 79.722
23.493 79.7223
23.494 79.7227
23.495 79.7231
23.496 79.7234
23.497 79.7238
23.498 79.7242
23.499 79.7246
23.5 79.7249
23.501 79.7253
23.502 79.7257
23.503 79.726
23.504 79.7264
23.505 79.7268
23.506 79.7271
23.507 79.7275
23.508 79.7279
23.509 79.7282
23.51 79.7286
23.511 79.729
23.512 79.7293
23.513 79.7297
23.514 79.7301
23.515 79.7304
23.516 79.7308
23.517 79.7312
23.518 79.7315
23.519 79.7319
23.52 79.7323
23.521 79.7326
23.522 79.733
23.523 79.7334
23.524 79.7337
23.525 79.7341
23.526 79.7344
23.527 79.7348
23.528 79.7352
23.529 79.7355
23.53 79.7359
23.531 79.7362
23.532 79.7366
23.533 79.737
23.534 79.7373
23.535 79.7377
23.536 79.7381
23.537 79.7384
23.538 79.7388
23.539 79.7391
23.54 79.7395
23.541 79.7399
23.542 79.7402
23.543 79.7406
23.544 79.7409
23.545 79.7413
23.546 79.7416
23.547 79.742
23.548 79.7424
23.549 79.7427
23.55 79.7431
23.551 79.7434
23.552 79.7438
23.553 79.7441
23.554 79.7445
23.555 79.7449
23.556 79.7452
23.557 79.7456
23.558 79.7459
23.559 79.7463
23.56 79.7466
23.561 79.747
23.562 79.7473
23.563 79.7477
23.564 79.748
23.565 79.7484
23.566 79.7487
23.567 79.7491
23.568 79.7495
23.569 79.7498
23.57 79.7502
23.571 79.7505
23.572 79.7509
23.573 79.7512
23.574 79.7516
23.575 79.7519
23.576 79.7523
23.577 79.7526
23.578 79.753
23.579 79.7533
23.58 79.7537
23.581 79.754
23.582 79.7544
23.583 79.7547
23.584 79.7551
23.585 79.7554
23.586 79.7558
23.587 79.7561
23.588 79.7564
23.589 79.7568
23.59 79.7571
23.591 79.7575
23.592 79.7578
23.593 79.7582
23.594 79.7585
23.595 79.7589
23.596 79.7592
23.597 79.7596
23.598 79.7599
23.599 79.7603
23.6 79.7606
23.601 79.7609
23.602 79.7613
23.603 79.7616
23.604 79.762
23.605 79.7623
23.606 79.7627
23.607 79.763
23.608 79.7633
23.609 79.7637
23.61 79.764
23.611 79.7644
23.612 79.7647
23.613 79.7651
23.614 79.7654
23.615 79.7657
23.616 79.7661
23.617 79.7664
23.618 79.7668
23.619 79.7671
23.62 79.7674
23.621 79.7678
23.622 79.7681
23.623 79.7685
23.624 79.7688
23.625 79.7691
23.626 79.7695
23.627 79.7698
23.628 79.7701
23.629 79.7705
23.63 79.7708
23.631 79.7712
23.632 79.7715
23.633 79.7718
23.634 79.7722
23.635 79.7725
23.636 79.7728
23.637 79.7732
23.638 79.7735
23.639 79.7738
23.64 79.7742
23.641 79.7745
23.642 79.7748
23.643 79.7752
23.644 79.7755
23.645 79.7758
23.646 79.7762
23.647 79.7765
23.648 79.7768
23.649 79.7772
23.65 79.7775
23.651 79.7778
23.652 79.7782
23.653 79.7785
23.654 79.7788
23.655 79.7792
23.656 79.7795
23.657 79.7798
23.658 79.7802
23.659 79.7805
23.66 79.7808
23.661 79.7811
23.662 79.7815
23.663 79.7818
23.664 79.7821
23.665 79.7825
23.666 79.7828
23.667 79.7831
23.668 79.7834
23.669 79.7838
23.67 79.7841
23.671 79.7844
23.672 79.7848
23.673 79.7851
23.674 79.7854
23.675 79.7857
23.676 79.7861
23.677 79.7864
23.678 79.7867
23.679 79.787
23.68 79.7874
23.681 79.7877
23.682 79.788
23.683 79.7883
23.684 79.7887
23.685 79.789
23.686 79.7893
23.687 79.7896
23.688 79.7899
23.689 79.7903
23.69 79.7906
23.691 79.7909
23.692 79.7912
23.693 79.7916
23.694 79.7919
23.695 79.7922
23.696 79.7925
23.697 79.7928
23.698 79.7932
23.699 79.7935
23.7 79.7938
23.701 79.7941
23.702 79.7944
23.703 79.7948
23.704 79.7951
23.705 79.7954
23.706 79.7957
23.707 79.796
23.708 79.7964
23.709 79.7967
23.71 79.797
23.711 79.7973
23.712 79.7976
23.713 79.7979
23.714 79.7983
23.715 79.7986
23.716 79.7989
23.717 79.7992
23.718 79.7995
23.719 79.7998
23.72 79.8001
23.721 79.8005
23.722 79.8008
23.723 79.8011
23.724 79.8014
23.725 79.8017
23.726 79.802
23.727 79.8023
23.728 79.8027
23.729 79.803
23.73 79.8033
23.731 79.8036
23.732 79.8039
23.733 79.8042
23.734 79.8045
23.735 79.8048
23.736 79.8052
23.737 79.8055
23.738 79.8058
23.739 79.8061
23.74 79.8064
23.741 79.8067
23.742 79.807
23.743 79.8073
23.744 79.8076
23.745 79.8079
23.746 79.8082
23.747 79.8086
23.748 79.8089
23.749 79.8092
23.75 79.8095
23.751 79.8098
23.752 79.8101
23.753 79.8104
23.754 79.8107
23.755 79.811
23.756 79.8113
23.757 79.8116
23.758 79.8119
23.759 79.8122
23.76 79.8125
23.761 79.8128
23.762 79.8132
23.763 79.8135
23.764 79.8138
23.765 79.8141
23.766 79.8144
23.767 79.8147
23.768 79.815
23.769 79.8153
23.77 79.8156
23.771 79.8159
23.772 79.8162
23.773 79.8165
23.774 79.8168
23.775 79.8171
23.776 79.8174
23.777 79.8177
23.778 79.818
23.779 79.8183
23.78 79.8186
23.781 79.8189
23.782 79.8192
23.783 79.8195
23.784 79.8198
23.785 79.8201
23.786 79.8204
23.787 79.8207
