2.4145 3.85164
2.4146 3.85166
2.4147 3.85169
2.4148 3.85172
2.4149 3.85175
2.415 3.85178
2.4151 3.85181
2.4152 3.85184
2.4153 3.85187
2.4154 3.8519
2.4155 3.85192
2.4156 3.85195
2.4157 3.85198
2.4158 3.85201
2.4159 3.85204
2.416 3.85207
2.4161 3.8521
2.4162 3.85213
2.4163 3.85216
2.4164 3.85218
2.4165 3.85221
2.4166 3.85224
2.4167 3.85227
2.4168 3.8523
2.4169 3.85233
2.417 3.85236
2.4171 3.85239
2.4172 3.85242
2.4173 3.85244
2.4174 3.85247
2.4175 3.8525
2.4176 3.85253
2.4177 3.85256
2.4178 3.85259
2.4179 3.85262
2.418 3.85265
2.4181 3.85268
2.4182 3.8527
2.4183 3.85273
2.4184 3.85276
2.4185 3.85279
2.4186 3.85282
2.4187 3.85285
2.4188 3.85288
2.4189 3.85291
2.419 3.85293
2.4191 3.85296
2.4192 3.85299
2.4193 3.85302
2.4194 3.85305
2.4195 3.85308
2.4196 3.85311
2.4197 3.85314
2.4198 3.85316
2.4199 3.85319
2.42 3.85322
2.4201 3.85325
2.4202 3.85328
2.4203 3.85331
2.4204 3.85334
2.4205 3.85337
2.4206 3.85339
2.4207 3.85342
2.4208 3.85345
2.4209 3.85348
2.421 3.85351
2.4211 3.85354
2.4212 3.85357
2.4213 3.8536
2.4214 3.85362
2.4215 3.85365
2.4216 3.85368
2.4217 3.85371
2.4218 3.85374
2.4219 3.85377
2.422 3.8538
2.4221 3.85383
2.4222 3.85385
2.4223 3.85388
2.4224 3.85391
2.4225 3.85394
2.4226 3.85397
2.4227 3.854
2.4228 3.85403
2.4229 3.85405
2.423 3.85408
2.4231 3.85411
2.4232 3.85414
2.4233 3.85417
2.4234 3.8542
2.4235 3.85423
2.4236 3.85425
2.4237 3.85428
2.4238 3.85431
2.4239 3.85434
2.424 3.85437
2.4241 3.8544
2.4242 3.85443
2.4243 3.85446
2.4244 3.85448
2.4245 3.85451
2.4246 3.85454
2.4247 3.85457
2.4248 3.8546
2.4249 3.85463
2.425 3.85466
2.4251 3.85468
2.4252 3.85471
2.4253 3.85474
2.4254 3.85477
2.4255 3.8548
2.4256 3.85483
2.4257 3.85486
2.4258 3.85488
2.4259 3.85491
2.426 3.85494
2.4261 3.85497
2.4262 3.855
2.4263 3.85503
2.4264 3.85506
2.4265 3.85508
2.4266 3.85511
2.4267 3.85514
2.4268 3.85517
2.4269 3.8552
2.427 3.85523
2.4271 3.85525
2.4272 3.85528
2.4273 3.85531
2.4274 3.85534
2.4275 3.85537
2.4276 3.8554
2.4277 3.85543
2.4278 3.85545
2.4279 3.85548
2.428 3.85551
2.4281 3.85554
2.4282 3.85557
2.4283 3.8556
2.4284 3.85563
2.4285 3.85565
2.4286 3.85568
2.4287 3.85571
2.4288 3.85574
2.4289 3.85577
2.429 3.8558
2.4291 3.85582
2.4292 3.85585
2.4293 3.85588
2.4294 3.85591
2.4295 3.85594
2.4296 3.85597
2.4297 3.85599
2.4298 3.85602
2.4299 3.85605
2.43 3.85608
2.4301 3.85611
2.4302 3.85614
2.4303 3.85617
2.4304 3.85619
2.4305 3.85622
2.4306 3.85625
2.4307 3.85628
2.4308 3.85631
2.4309 3.85634
2.431 3.85636
2.4311 3.85639
2.4312 3.85642
2.4313 3.85645
2.4314 3.85648
2.4315 3.85651
2.4316 3.85653
2.4317 3.85656
2.4318 3.85659
2.4319 3.85662
2.432 3.85665
2.4321 3.85668
2.4322 3.8567
2.4323 3.85673
2.4324 3.85676
2.4325 3.85679
2.4326 3.85682
2.4327 3.85685
2.4328 3.85687
2.4329 3.8569
2.433 3.85693
2.4331 3.85696
2.4332 3.85699
2.4333 3.85702
2.4334 3.85704
2.4335 3.85707
2.4336 3.8571
2.4337 3.85713
2.4338 3.85716
2.4339 3.85719
2.434 3.85721
2.4341 3.85724
2.4342 3.85727
2.4343 3.8573
2.4344 3.85733
2.4345 3.85735
2.4346 3.85738
2.4347 3.85741
2.4348 3.85744
2.4349 3.85747
2.435 3.8575
2.4351 3.85752
2.4352 3.85755
2.4353 3.85758
2.4354 3.85761
2.4355 3.85764
2.4356 3.85767
2.4357 3.85769
2.4358 3.85772
2.4359 3.85775
2.436 3.85778
2.4361 3.85781
2.4362 3.85783
2.4363 3.85786
2.4364 3.85789
2.4365 3.85792
2.4366 3.85795
2.4367 3.85798
2.4368 3.858
2.4369 3.85803
2.437 3.85806
2.4371 3.85809
2.4372 3.85812
2.4373 3.85814
2.4374 3.85817
2.4375 3.8582
2.4376 3.85823
2.4377 3.85826
2.4378 3.85829
2.4379 3.85831
2.438 3.85834
2.4381 3.85837
2.4382 3.8584
2.4383 3.85843
2.4384 3.85845
2.4385 3.85848
2.4386 3.85851
2.4387 3.85854
2.4388 3.85857
2.4389 3.85859
2.439 3.85862
2.4391 3.85865
2.4392 3.85868
2.4393 3.85871
2.4394 3.85873
2.4395 3.85876
2.4396 3.85879
2.4397 3.85882
2.4398 3.85885
2.4399 3.85888
2.44 3.8589
2.4401 3.85893
2.4402 3.85896
2.4403 3.85899
2.4404 3.85902
2.4405 3.85904
2.4406 3.85907
2.4407 3.8591
2.4408 3.85913
2.4409 3.85916
2.441 3.85918
2.4411 3.85921
2.4412 3.85924
2.4413 3.85927
2.4414 3.8593
2.4415 3.85932
2.4416 3.85935
2.4417 3.85938
2.4418 3.85941
2.4419 3.85944
2.442 3.85946
2.4421 3.85949
2.4422 3.85952
2.4423 3.85955
2.4424 3.85958
2.4425 3.8596
2.4426 3.85963
2.4427 3.85966
2.4428 3.85969
2.4429 3.85972
2.443 3.85974
2.4431 3.85977
2.4432 3.8598
2.4433 3.85983
2.4434 3.85986
2.4435 3.85988
2.4436 3.85991
2.4437 3.85994
2.4438 3.85997
2.4439 3.86
2.444 3.86002
2.4441 3.86005
2.4442 3.86008
2.4443 3.86011
2.4444 3.86013
2.4445 3.86016
2.4446 3.86019
2.4447 3.86022
2.4448 3.86025
2.4449 3.86027
2.445 3.8603
2.4451 3.86033
2.4452 3.86036
2.4453 3.86039
2.4454 3.86041
2.4455 3.86044
2.4456 3.86047
2.4457 3.8605
2.4458 3.86053
2.4459 3.86055
2.446 3.86058
2.4461 3.86061
2.4462 3.86064
2.4463 3.86066
2.4464 3.86069
2.4465 3.86072
2.4466 3.86075
2.4467 3.86078
2.4468 3.8608
2.4469 3.86083
2.447 3.86086
2.4471 3.86089
2.4472 3.86091
2.4473 3.86094
2.4474 3.86097
2.4475 3.861
2.4476 3.86103
2.4477 3.86105
2.4478 3.86108
2.4479 3.86111
2.448 3.86114
2.4481 3.86117
2.4482 3.86119
2.4483 3.86122
2.4484 3.86125
2.4485 3.86128
2.4486 3.8613
2.4487 3.86133
2.4488 3.86136
2.4489 3.86139
2.449 3.86141
2.4491 3.86144
2.4492 3.86147
2.4493 3.8615
2.4494 3.86153
2.4495 3.86155
2.4496 3.86158
2.4497 3.86161
2.4498 3.86164
2.4499 3.86166
2.45 3.86169
2.4501 3.86172
2.4502 3.86175
2.4503 3.86178
2.4504 3.8618
2.4505 3.86183
2.4506 3.86186
2.4507 3.86189
2.4508 3.86191
2.4509 3.86194
2.451 3.86197
2.4511 3.862
2.4512 3.86202
2.4513 3.86205
2.4514 3.86208
2.4515 3.86211
2.4516 3.86214
2.4517 3.86216
2.4518 3.86219
2.4519 3.86222
2.452 3.86225
2.4521 3.86227
2.4522 3.8623
2.4523 3.86233
2.4524 3.86236
2.4525 3.86238
2.4526 3.86241
2.4527 3.86244
2.4528 3.86247
2.4529 3.86249
2.453 3.86252
2.4531 3.86255
2.4532 3.86258
2.4533 3.86261
2.4534 3.86263
2.4535 3.86266
2.4536 3.86269
2.4537 3.86272
2.4538 3.86274
2.4539 3.86277
2.454 3.8628
2.4541 3.86283
2.4542 3.86285
2.4543 3.86288
2.4544 3.86291
2.4545 3.86294
2.4546 3.86296
2.4547 3.86299
2.4548 3.86302
2.4549 3.86305
2.455 3.86307
2.4551 3.8631
2.4552 3.86313
2.4553 3.86316
2.4554 3.86318
2.4555 3.86321
2.4556 3.86324
2.4557 3.86327
2.4558 3.86329
2.4559 3.86332
2.456 3.86335
2.4561 3.86338
2.4562 3.8634
2.4563 3.86343
2.4564 3.86346
2.4565 3.86349
2.4566 3.86351
2.4567 3.86354
2.4568 3.86357
2.4569 3.8636
2.457 3.86362
2.4571 3.86365
2.4572 3.86368
2.4573 3.86371
2.4574 3.86373
2.4575 3.86376
2.4576 3.86379
2.4577 3.86382
2.4578 3.86384
2.4579 3.86387
2.458 3.8639
2.4581 3.86393
2.4582 3.86395
2.4583 3.86398
2.4584 3.86401
2.4585 3.86404
2.4586 3.86406
2.4587 3.86409
2.4588 3.86412
2.4589 3.86415
2.459 3.86417
2.4591 3.8642
2.4592 3.86423
2.4593 3.86426
2.4594 3.86428
2.4595 3.86431
2.4596 3.86434
2.4597 3.86437
2.4598 3.86439
2.4599 3.86442
2.46 3.86445
2.4601 3.86447
2.4602 3.8645
2.4603 3.86453
2.4604 3.86456
2.4605 3.86458
2.4606 3.86461
2.4607 3.86464
2.4608 3.86467
2.4609 3.86469
2.461 3.86472
2.4611 3.86475
2.4612 3.86478
2.4613 3.8648
2.4614 3.86483
2.4615 3.86486
2.4616 3.86488
2.4617 3.86491
2.4618 3.86494
2.4619 3.86497
2.462 3.86499
2.4621 3.86502
2.4622 3.86505
2.4623 3.86508
2.4624 3.8651
2.4625 3.86513
2.4626 3.86516
2.4627 3.86519
2.4628 3.86521
2.4629 3.86524
2.463 3.86527
2.4631 3.86529
2.4632 3.86532
2.4633 3.86535
2.4634 3.86538
2.4635 3.8654
2.4636 3.86543
2.4637 3.86546
2.4638 3.86549
2.4639 3.86551
2.464 3.86554
2.4641 3.86557
2.4642 3.86559
2.4643 3.86562
2.4644 3.86565
2.4645 3.86568
2.4646 3.8657
2.4647 3.86573
2.4648 3.86576
2.4649 3.86578
2.465 3.86581
2.4651 3.86584
2.4652 3.86587
2.4653 3.86589
2.4654 3.86592
2.4655 3.86595
2.4656 3.86598
2.4657 3.866
2.4658 3.86603
2.4659 3.86606
2.466 3.86608
2.4661 3.86611
2.4662 3.86614
2.4663 3.86617
2.4664 3.86619
2.4665 3.86622
2.4666 3.86625
2.4667 3.86627
2.4668 3.8663
2.4669 3.86633
2.467 3.86636
2.4671 3.86638
2.4672 3.86641
2.4673 3.86644
2.4674 3.86646
2.4675 3.86649
2.4676 3.86652
2.4677 3.86655
2.4678 3.86657
2.4679 3.8666
2.468 3.86663
2.4681 3.86665
2.4682 3.86668
2.4683 3.86671
2.4684 3.86674
2.4685 3.86676
2.4686 3.86679
2.4687 3.86682
2.4688 3.86684
2.4689 3.86687
2.469 3.8669
2.4691 3.86692
2.4692 3.86695
2.4693 3.86698
2.4694 3.86701
2.4695 3.86703
2.4696 3.86706
2.4697 3.86709
2.4698 3.86711
2.4699 3.86714
2.47 3.86717
2.4701 3.8672
2.4702 3.86722
2.4703 3.86725
2.4704 3.86728
2.4705 3.8673
2.4706 3.86733
2.4707 3.86736
2.4708 3.86738
2.4709 3.86741
2.471 3.86744
2.4711 3.86747
2.4712 3.86749
2.4713 3.86752
2.4714 3.86755
2.4715 3.86757
2.4716 3.8676
2.4717 3.86763
2.4718 3.86765
2.4719 3.86768
2.472 3.86771
2.4721 3.86774
2.4722 3.86776
2.4723 3.86779
2.4724 3.86782
2.4725 3.86784
2.4726 3.86787
2.4727 3.8679
2.4728 3.86792
2.4729 3.86795
2.473 3.86798
2.4731 3.86801
2.4732 3.86803
2.4733 3.86806
2.4734 3.86809
2.4735 3.86811
2.4736 3.86814
2.4737 3.86817
2.4738 3.86819
2.4739 3.86822
2.474 3.86825
2.4741 3.86827
2.4742 3.8683
2.4743 3.86833
2.4744 3.86835
2.4745 3.86838
2.4746 3.86841
2.4747 3.86844
2.4748 3.86846
2.4749 3.86849
2.475 3.86852
2.4751 3.86854
2.4752 3.86857
2.4753 3.8686
2.4754 3.86862
2.4755 3.86865
2.4756 3.86868
2.4757 3.8687
2.4758 3.86873
2.4759 3.86876
2.476 3.86878
2.4761 3.86881
2.4762 3.86884
2.4763 3.86887
2.4764 3.86889
2.4765 3.86892
2.4766 3.86895
2.4767 3.86897
2.4768 3.869
2.4769 3.86903
2.477 3.86905
2.4771 3.86908
2.4772 3.86911
2.4773 3.86913
2.4774 3.86916
2.4775 3.86919
2.4776 3.86921
2.4777 3.86924
2.4778 3.86927
2.4779 3.86929
2.478 3.86932
2.4781 3.86935
2.4782 3.86937
2.4783 3.8694
2.4784 3.86943
2.4785 3.86945
2.4786 3.86948
2.4787 3.86951
2.4788 3.86953
2.4789 3.86956
2.479 3.86959
2.4791 3.86962
2.4792 3.86964
2.4793 3.86967
2.4794 3.8697
2.4795 3.86972
2.4796 3.86975
2.4797 3.86978
2.4798 3.8698
2.4799 3.86983
2.48 3.86986
2.4801 3.86988
2.4802 3.86991
2.4803 3.86994
2.4804 3.86996
2.4805 3.86999
2.4806 3.87002
2.4807 3.87004
2.4808 3.87007
2.4809 3.8701
2.481 3.87012
2.4811 3.87015
2.4812 3.87018
2.4813 3.8702
2.4814 3.87023
2.4815 3.87026
2.4816 3.87028
2.4817 3.87031
2.4818 3.87034
2.4819 3.87036
2.482 3.87039
2.4821 3.87042
2.4822 3.87044
2.4823 3.87047
2.4824 3.8705
2.4825 3.87052
2.4826 3.87055
2.4827 3.87058
2.4828 3.8706
2.4829 3.87063
2.483 3.87066
2.4831 3.87068
2.4832 3.87071
2.4833 3.87074
2.4834 3.87076
2.4835 3.87079
2.4836 3.87081
2.4837 3.87084
2.4838 3.87087
2.4839 3.87089
2.484 3.87092
2.4841 3.87095
2.4842 3.87097
2.4843 3.871
2.4844 3.87103
2.4845 3.87105
2.4846 3.87108
2.4847 3.87111
2.4848 3.87113
2.4849 3.87116
2.485 3.87119
2.4851 3.87121
2.4852 3.87124
2.4853 3.87127
2.4854 3.87129
2.4855 3.87132
2.4856 3.87135
2.4857 3.87137
2.4858 3.8714
2.4859 3.87143
2.486 3.87145
2.4861 3.87148
2.4862 3.8715
2.4863 3.87153
2.4864 3.87156
2.4865 3.87158
2.4866 3.87161
2.4867 3.87164
2.4868 3.87166
2.4869 3.87169
2.487 3.87172
2.4871 3.87174
2.4872 3.87177
2.4873 3.8718
2.4874 3.87182
2.4875 3.87185
2.4876 3.87188
2.4877 3.8719
2.4878 3.87193
2.4879 3.87195
2.488 3.87198
2.4881 3.87201
2.4882 3.87203
2.4883 3.87206
2.4884 3.87209
2.4885 3.87211
2.4886 3.87214
2.4887 3.87217
2.4888 3.87219
2.4889 3.87222
2.489 3.87225
2.4891 3.87227
2.4892 3.8723
2.4893 3.87232
2.4894 3.87235
2.4895 3.87238
2.4896 3.8724
2.4897 3.87243
2.4898 3.87246
2.4899 3.87248
2.49 3.87251
2.4901 3.87254
2.4902 3.87256
2.4903 3.87259
2.4904 3.87261
2.4905 3.87264
2.4906 3.87267
2.4907 3.87269
2.4908 3.87272
2.4909 3.87275
2.491 3.87277
2.4911 3.8728
2.4912 3.87283
2.4913 3.87285
2.4914 3.87288
2.4915 3.8729
2.4916 3.87293
2.4917 3.87296
2.4918 3.87298
2.4919 3.87301
2.492 3.87304
2.4921 3.87306
2.4922 3.87309
2.4923 3.87311
2.4924 3.87314
2.4925 3.87317
2.4926 3.87319
2.4927 3.87322
2.4928 3.87325
2.4929 3.87327
2.493 3.8733
2.4931 3.87333
2.4932 3.87335
2.4933 3.87338
2.4934 3.8734
2.4935 3.87343
2.4936 3.87346
2.4937 3.87348
2.4938 3.87351
2.4939 3.87354
2.494 3.87356
2.4941 3.87359
2.4942 3.87361
2.4943 3.87364
2.4944 3.87367
2.4945 3.87369
2.4946 3.87372
2.4947 3.87374
2.4948 3.87377
2.4949 3.8738
2.495 3.87382
2.4951 3.87385
2.4952 3.87388
2.4953 3.8739
2.4954 3.87393
2.4955 3.87395
2.4956 3.87398
2.4957 3.87401
2.4958 3.87403
2.4959 3.87406
2.496 3.87409
2.4961 3.87411
2.4962 3.87414
2.4963 3.87416
2.4964 3.87419
2.4965 3.87422
2.4966 3.87424
2.4967 3.87427
2.4968 3.87429
2.4969 3.87432
2.497 3.87435
2.4971 3.87437
2.4972 3.8744
2.4973 3.87443
2.4974 3.87445
2.4975 3.87448
2.4976 3.8745
2.4977 3.87453
2.4978 3.87456
2.4979 3.87458
2.498 3.87461
2.4981 3.87463
2.4982 3.87466
2.4983 3.87469
2.4984 3.87471
2.4985 3.87474
2.4986 3.87476
2.4987 3.87479
2.4988 3.87482
2.4989 3.87484
2.499 3.87487
2.4991 3.87489
2.4992 3.87492
2.4993 3.87495
2.4994 3.87497
2.4995 3.875
2.4996 3.87503
2.4997 3.87505
2.4998 3.87508
2.4999 3.8751
2.5 3.87513
2.5001 3.87516
2.5002 3.87518
2.5003 3.87521
2.5004 3.87523
2.5005 3.87526
2.5006 3.87529
2.5007 3.87531
2.5008 3.87534
2.5009 3.87536
2.501 3.87539
2.5011 3.87542
2.5012 3.87544
2.5013 3.87547
2.5014 3.87549
2.5015 3.87552
2.5016 3.87555
2.5017 3.87557
2.5018 3.8756
2.5019 3.87562
2.502 3.87565
2.5021 3.87568
2.5022 3.8757
2.5023 3.87573
2.5024 3.87575
2.5025 3.87578
2.5026 3.87581
2.5027 3.87583
2.5028 3.87586
2.5029 3.87588
2.503 3.87591
2.5031 3.87593
2.5032 3.87596
2.5033 3.87599
2.5034 3.87601
2.5035 3.87604
2.5036 3.87606
2.5037 3.87609
2.5038 3.87612
2.5039 3.87614
2.504 3.87617
2.5041 3.87619
2.5042 3.87622
2.5043 3.87625
2.5044 3.87627
2.5045 3.8763
2.5046 3.87632
2.5047 3.87635
2.5048 3.87638
2.5049 3.8764
2.505 3.87643
2.5051 3.87645
2.5052 3.87648
2.5053 3.8765
2.5054 3.87653
2.5055 3.87656
2.5056 3.87658
2.5057 3.87661
2.5058 3.87663
2.5059 3.87666
2.506 3.87669
2.5061 3.87671
2.5062 3.87674
2.5063 3.87676
2.5064 3.87679
2.5065 3.87681
2.5066 3.87684
2.5067 3.87687
2.5068 3.87689
2.5069 3.87692
2.507 3.87694
2.5071 3.87697
2.5072 3.877
2.5073 3.87702
2.5074 3.87705
2.5075 3.87707
2.5076 3.8771
2.5077 3.87712
2.5078 3.87715
2.5079 3.87718
2.508 3.8772
2.5081 3.87723
2.5082 3.87725
2.5083 3.87728
2.5084 3.8773
2.5085 3.87733
2.5086 3.87736
2.5087 3.87738
2.5088 3.87741
2.5089 3.87743
2.509 3.87746
2.5091 3.87748
2.5092 3.87751
2.5093 3.87754
2.5094 3.87756
2.5095 3.87759
2.5096 3.87761
2.5097 3.87764
2.5098 3.87766
2.5099 3.87769
2.51 3.87772
2.5101 3.87774
2.5102 3.87777
2.5103 3.87779
2.5104 3.87782
2.5105 3.87784
2.5106 3.87787
2.5107 3.8779
2.5108 3.87792
2.5109 3.87795
2.511 3.87797
2.5111 3.878
2.5112 3.87802
2.5113 3.87805
2.5114 3.87808
2.5115 3.8781
2.5116 3.87813
2.5117 3.87815
2.5118 3.87818
2.5119 3.8782
2.512 3.87823
2.5121 3.87826
2.5122 3.87828
2.5123 3.87831
2.5124 3.87833
2.5125 3.87836
2.5126 3.87838
2.5127 3.87841
2.5128 3.87843
2.5129 3.87846
2.513 3.87849
2.5131 3.87851
2.5132 3.87854
2.5133 3.87856
2.5134 3.87859
2.5135 3.87861
2.5136 3.87864
2.5137 3.87866
2.5138 3.87869
2.5139 3.87872
2.514 3.87874
2.5141 3.87877
2.5142 3.87879
2.5143 3.87882
2.5144 3.87884
2.5145 3.87887
2.5146 3.8789
2.5147 3.87892
2.5148 3.87895
2.5149 3.87897
2.515 3.879
2.5151 3.87902
2.5152 3.87905
2.5153 3.87907
2.5154 3.8791
2.5155 3.87912
2.5156 3.87915
2.5157 3.87918
2.5158 3.8792
2.5159 3.87923
2.516 3.87925
2.5161 3.87928
2.5162 3.8793
2.5163 3.87933
2.5164 3.87935
2.5165 3.87938
2.5166 3.87941
2.5167 3.87943
2.5168 3.87946
2.5169 3.87948
2.517 3.87951
2.5171 3.87953
2.5172 3.87956
2.5173 3.87958
2.5174 3.87961
2.5175 3.87963
2.5176 3.87966
2.5177 3.87969
2.5178 3.87971
2.5179 3.87974
2.518 3.87976
2.5181 3.87979
2.5182 3.87981
2.5183 3.87984
2.5184 3.87986
2.5185 3.87989
2.5186 3.87991
2.5187 3.87994
2.5188 3.87997
2.5189 3.87999
2.519 3.88002
2.5191 3.88004
2.5192 3.88007
2.5193 3.88009
2.5194 3.88012
2.5195 3.88014
2.5196 3.88017
2.5197 3.88019
2.5198 3.88022
2.5199 3.88024
2.52 3.88027
2.5201 3.8803
2.5202 3.88032
2.5203 3.88035
2.5204 3.88037
2.5205 3.8804
2.5206 3.88042
2.5207 3.88045
2.5208 3.88047
2.5209 3.8805
2.521 3.88052
2.5211 3.88055
2.5212 3.88057
2.5213 3.8806
2.5214 3.88062
2.5215 3.88065
2.5216 3.88068
2.5217 3.8807
2.5218 3.88073
2.5219 3.88075
2.522 3.88078
2.5221 3.8808
2.5222 3.88083
2.5223 3.88085
2.5224 3.88088
2.5225 3.8809
2.5226 3.88093
2.5227 3.88095
2.5228 3.88098
2.5229 3.881
2.523 3.88103
2.5231 3.88105
2.5232 3.88108
2.5233 3.88111
2.5234 3.88113
2.5235 3.88116
2.5236 3.88118
2.5237 3.88121
2.5238 3.88123
2.5239 3.88126
2.524 3.88128
2.5241 3.88131
2.5242 3.88133
2.5243 3.88136
2.5244 3.88138
2.5245 3.88141
2.5246 3.88143
2.5247 3.88146
2.5248 3.88148
2.5249 3.88151
2.525 3.88153
2.5251 3.88156
2.5252 3.88158
2.5253 3.88161
2.5254 3.88164
2.5255 3.88166
2.5256 3.88169
2.5257 3.88171
2.5258 3.88174
2.5259 3.88176
2.526 3.88179
2.5261 3.88181
2.5262 3.88184
2.5263 3.88186
2.5264 3.88189
2.5265 3.88191
2.5266 3.88194
2.5267 3.88196
2.5268 3.88199
2.5269 3.88201
2.527 3.88204
2.5271 3.88206
2.5272 3.88209
2.5273 3.88211
2.5274 3.88214
2.5275 3.88216
2.5276 3.88219
2.5277 3.88221
2.5278 3.88224
2.5279 3.88226
2.528 3.88229
2.5281 3.88231
2.5282 3.88234
2.5283 3.88236
2.5284 3.88239
2.5285 3.88241
2.5286 3.88244
2.5287 3.88246
2.5288 3.88249
2.5289 3.88251
2.529 3.88254
2.5291 3.88257
2.5292 3.88259
2.5293 3.88262
2.5294 3.88264
2.5295 3.88267
2.5296 3.88269
2.5297 3.88272
2.5298 3.88274
2.5299 3.88277
2.53 3.88279
2.5301 3.88282
2.5302 3.88284
2.5303 3.88287
2.5304 3.88289
2.5305 3.88292
2.5306 3.88294
2.5307 3.88297
2.5308 3.88299
2.5309 3.88302
2.531 3.88304
2.5311 3.88307
2.5312 3.88309
2.5313 3.88312
2.5314 3.88314
2.5315 3.88317
2.5316 3.88319
2.5317 3.88322
2.5318 3.88324
2.5319 3.88327
2.532 3.88329
2.5321 3.88332
2.5322 3.88334
2.5323 3.88337
2.5324 3.88339
2.5325 3.88342
2.5326 3.88344
2.5327 3.88347
2.5328 3.88349
2.5329 3.88352
2.533 3.88354
2.5331 3.88357
2.5332 3.88359
2.5333 3.88362
2.5334 3.88364
2.5335 3.88367
2.5336 3.88369
2.5337 3.88371
2.5338 3.88374
2.5339 3.88376
2.534 3.88379
2.5341 3.88381
2.5342 3.88384
2.5343 3.88386
2.5344 3.88389
2.5345 3.88391
2.5346 3.88394
2.5347 3.88396
2.5348 3.88399
2.5349 3.88401
2.535 3.88404
2.5351 3.88406
2.5352 3.88409
2.5353 3.88411
2.5354 3.88414
2.5355 3.88416
2.5356 3.88419
2.5357 3.88421
2.5358 3.88424
2.5359 3.88426
2.536 3.88429
2.5361 3.88431
2.5362 3.88434
2.5363 3.88436
2.5364 3.88439
2.5365 3.88441
2.5366 3.88444
2.5367 3.88446
2.5368 3.88449
2.5369 3.88451
2.537 3.88454
2.5371 3.88456
2.5372 3.88459
2.5373 3.88461
2.5374 3.88463
2.5375 3.88466
2.5376 3.88468
2.5377 3.88471
2.5378 3.88473
2.5379 3.88476
2.538 3.88478
2.5381 3.88481
2.5382 3.88483
2.5383 3.88486
2.5384 3.88488
2.5385 3.88491
2.5386 3.88493
2.5387 3.88496
2.5388 3.88498
2.5389 3.88501
2.539 3.88503
2.5391 3.88506
2.5392 3.88508
2.5393 3.88511
2.5394 3.88513
2.5395 3.88515
2.5396 3.88518
2.5397 3.8852
2.5398 3.88523
2.5399 3.88525
2.54 3.88528
2.5401 3.8853
2.5402 3.88533
2.5403 3.88535
2.5404 3.88538
2.5405 3.8854
2.5406 3.88543
2.5407 3.88545
2.5408 3.88548
2.5409 3.8855
2.541 3.88553
2.5411 3.88555
2.5412 3.88557
2.5413 3.8856
2.5414 3.88562
2.5415 3.88565
2.5416 3.88567
2.5417 3.8857
2.5418 3.88572
2.5419 3.88575
2.542 3.88577
2.5421 3.8858
2.5422 3.88582
2.5423 3.88585
2.5424 3.88587
2.5425 3.8859
2.5426 3.88592
2.5427 3.88594
2.5428 3.88597
2.5429 3.88599
2.543 3.88602
2.5431 3.88604
2.5432 3.88607
2.5433 3.88609
2.5434 3.88612
2.5435 3.88614
2.5436 3.88617
2.5437 3.88619
2.5438 3.88622
2.5439 3.88624
2.544 3.88626
2.5441 3.88629
2.5442 3.88631
2.5443 3.88634
2.5444 3.88636
2.5445 3.88639
2.5446 3.88641
2.5447 3.88644
2.5448 3.88646
2.5449 3.88649
2.545 3.88651
2.5451 3.88653
2.5452 3.88656
2.5453 3.88658
2.5454 3.88661
2.5455 3.88663
2.5456 3.88666
2.5457 3.88668
2.5458 3.88671
2.5459 3.88673
2.546 3.88676
2.5461 3.88678
2.5462 3.8868
2.5463 3.88683
2.5464 3.88685
2.5465 3.88688
2.5466 3.8869
2.5467 3.88693
2.5468 3.88695
2.5469 3.88698
2.547 3.887
2.5471 3.88702
2.5472 3.88705
2.5473 3.88707
2.5474 3.8871
2.5475 3.88712
2.5476 3.88715
2.5477 3.88717
2.5478 3.8872
2.5479 3.88722
2.548 3.88725
2.5481 3.88727
2.5482 3.88729
2.5483 3.88732
2.5484 3.88734
2.5485 3.88737
2.5486 3.88739
2.5487 3.88742
2.5488 3.88744
2.5489 3.88747
2.549 3.88749
2.5491 3.88751
2.5492 3.88754
2.5493 3.88756
2.5494 3.88759
2.5495 3.88761
2.5496 3.88764
2.5497 3.88766
2.5498 3.88768
2.5499 3.88771
2.55 3.88773
2.5501 3.88776
2.5502 3.88778
2.5503 3.88781
2.5504 3.88783
2.5505 3.88786
2.5506 3.88788
2.5507 3.8879
2.5508 3.88793
2.5509 3.88795
2.551 3.88798
2.5511 3.888
2.5512 3.88803
2.5513 3.88805
2.5514 3.88807
2.5515 3.8881
2.5516 3.88812
2.5517 3.88815
2.5518 3.88817
2.5519 3.8882
2.552 3.88822
2.5521 3.88825
2.5522 3.88827
2.5523 3.88829
2.5524 3.88832
2.5525 3.88834
2.5526 3.88837
2.5527 3.88839
2.5528 3.88842
2.5529 3.88844
2.553 3.88846
2.5531 3.88849
2.5532 3.88851
2.5533 3.88854
2.5534 3.88856
2.5535 3.88859
2.5536 3.88861
2.5537 3.88863
2.5538 3.88866
2.5539 3.88868
2.554 3.88871
2.5541 3.88873
2.5542 3.88876
2.5543 3.88878
2.5544 3.8888
2.5545 3.88883
2.5546 3.88885
2.5547 3.88888
2.5548 3.8889
2.5549 3.88892
2.555 3.88895
2.5551 3.88897
2.5552 3.889
2.5553 3.88902
2.5554 3.88905
2.5555 3.88907
2.5556 3.88909
2.5557 3.88912
2.5558 3.88914
2.5559 3.88917
