2.245612	0.000000
2.246112	0.000000
2.246612	0.000000
2.247112	0.000000
2.247612	0.000000
2.248112	0.000000
2.248612	0.000000
2.249112	0.000000
2.249612	0.000000
2.250113	0.000000
2.250613	0.000000
2.251113	0.000000
2.251613	0.000000
2.252113	0.000000
2.252613	0.000000
2.253113	0.000000
2.253613	0.000000
2.254113	0.000000
2.254613	0.000000
2.255113	0.000000
2.255613	0.000000
2.256113	0.000000
2.256613	0.000000
2.257113	0.000000
2.257613	0.000000
2.258113	0.000000
2.258613	0.000000
2.259113	0.000000
2.259613	0.000000
2.260113	0.000000
2.260613	0.000000
2.261113	0.000000
2.261613	0.000000
2.262113	0.000000
2.262613	0.000000
2.263113	0.000000
2.263613	0.000000
2.264113	0.000000
2.264613	0.000000
2.265113	0.000000
2.265613	0.000000
2.266113	0.000000
2.266613	0.000000
2.267113	0.000000
2.267613	0.000000
2.268113	0.000000
2.268613	0.000000
2.269113	0.000000
2.269613	0.000000
2.270114	0.000000
2.270614	0.000000
2.271114	0.000000
2.271614	0.000000
2.272114	0.000000
2.272614	0.000000
2.273114	0.000000
2.273614	0.000000
2.274114	0.000000
2.274614	0.000000
2.275114	0.000000
2.275614	0.000000
2.276114	0.000000
2.276614	0.000000
2.277114	0.000000
2.277614	0.000000
2.278114	0.000000
2.278614	0.000000
2.279114	0.000000
2.279614	0.000000
2.280114	0.000000
2.280614	0.000000
2.281114	0.000000
2.281614	0.000000
2.282114	0.000000
2.282614	0.000000
2.283114	0.000000
2.283614	0.000000
2.284114	0.000000
2.284614	0.000000
2.285114	0.000000
2.285614	0.000000
2.286114	0.000000
2.286614	0.000000
2.287114	0.000000
2.287614	0.000000
2.288114	0.000000
2.288614	0.000000
2.289114	0.000000
2.289614	0.000000
2.290115	0.000000
2.290615	0.000000
2.291115	0.000000
2.291615	0.000000
2.292115	0.000000
2.292615	0.000000
2.293115	0.000000
2.293615	0.000000
2.294115	0.000000
2.294615	0.000000
2.295115	0.000000
2.295615	0.000000
2.296115	0.000000
2.296615	0.000000
2.297115	0.000000
2.297615	0.000000
2.298115	0.000000
2.298615	0.000000
2.299115	0.000000
2.299615	0.000000
2.300115	0.000000
2.300615	0.000000
2.301115	0.000000
2.301615	0.000000
2.302115	0.000000
2.302615	0.000000
2.303115	0.000000
2.303615	0.000000
2.304115	0.000000
2.304615	0.000000
2.305115	0.000000
2.305615	0.000000
2.306115	0.000000
2.306615	0.000000
2.307115	0.000000
2.307615	0.000000
2.308115	0.000000
2.308615	0.000000
2.309115	0.000000
2.309615	0.000000
2.310116	0.000000
2.310616	0.000000
2.311116	0.000000
2.311616	0.000000
2.312116	0.000000
2.312616	0.000000
2.313116	0.000000
2.313616	0.000000
2.314116	0.000000
2.314616	0.000000
2.315116	0.000000
2.315616	0.000000
2.316116	0.000000
2.316616	0.000000
2.317116	0.000000
2.317616	0.000000
2.318116	0.000000
2.318616	0.000000
2.319116	0.000000
2.319616	0.000000
2.320116	0.000000
2.320616	0.000000
2.321116	0.000000
2.321616	0.000000
2.322116	0.000000
2.322616	0.000000
2.323116	0.000000
2.323616	0.000000
2.324116	0.000000
2.324616	0.000000
2.325116	0.000000
2.325616	0.000000
2.326116	0.000000
2.326616	0.000000
2.327116	0.000000
2.327616	0.000000
2.328116	0.000000
2.328616	0.000000
2.329116	0.000000
2.329616	0.000000
2.330117	0.000000
2.330617	0.000000
2.331117	0.000000
2.331617	0.000000
2.332117	0.000000
2.332617	0.000000
2.333117	0.000000
2.333617	0.000000
2.334117	0.000000
2.334617	0.000000
2.335117	0.000000
2.335617	0.000000
2.336117	0.000000
2.336617	0.000000
2.337117	0.000000
2.337617	0.000000
2.338117	0.000000
2.338617	0.000000
2.339117	0.000000
2.339617	0.000000
2.340117	0.000000
2.340617	0.000000
2.341117	0.000000
2.341617	0.000000
2.342117	0.000000
2.342617	0.000000
2.343117	0.000000
2.343617	0.000000
2.344117	0.000000
2.344617	0.000000
2.345117	0.000000
2.345617	0.000000
2.346117	0.000000
2.346617	0.000000
2.347117	0.000000
2.347617	0.000000
2.348117	0.000000
2.348617	0.000000
2.349117	0.000000
2.349617	0.000000
2.350118	0.000000
2.350618	0.000000
2.351118	0.000000
2.351618	0.000000
2.352118	0.000000
2.352618	0.000000
2.353118	0.000000
2.353618	0.000000
2.354118	0.000000
2.354618	0.000000
2.355118	0.000000
2.355618	0.000000
2.356118	0.000000
2.356618	0.000000
2.357118	0.000000
2.357618	0.000000
2.358118	0.000000
2.358618	0.000000
2.359118	0.000000
2.359618	0.000000
2.360118	0.000000
2.360618	0.000000
2.361118	0.000000
2.361618	0.000000
2.362118	0.000000
2.362618	0.000000
2.363118	0.000000
2.363618	0.000000
2.364118	0.000000
2.364618	0.000000
2.365118	0.000000
2.365618	0.000000
2.366118	0.000000
2.366618	0.000000
2.367118	0.000000
2.367618	0.000000
2.368118	0.000000
2.368618	0.000000
2.369118	0.000000
2.369618	0.000000
2.370119	0.000000
2.370619	0.000000
2.371119	0.000000
2.371619	0.000000
2.372119	0.000000
2.372619	0.000000
2.373119	0.000000
2.373619	0.000000
2.374119	0.000000
2.374619	0.000000
2.375119	0.000000
2.375619	0.000000
2.376119	0.000000
2.376619	0.000000
2.377119	0.000000
2.377619	0.000000
2.378119	0.000000
2.378619	0.000000
2.379119	0.000000
2.379619	0.000000
2.380119	0.000000
2.380619	0.000000
2.381119	0.000000
2.381619	0.000000
2.382119	0.000000
2.382619	0.000000
2.383119	0.000000
2.383619	0.000000
2.384119	0.000000
2.384619	0.000000
2.385119	0.000000
2.385619	0.000000
2.386119	0.000000
2.386619	0.000000
2.387119	0.000000
2.387619	0.000000
2.388119	0.000000
2.388619	0.000000
2.389119	0.000000
2.389619	0.000000
2.390120	0.000000
2.390620	0.000000
2.391120	0.000000
2.391620	0.000000
2.392120	0.000000
2.392620	0.000000
2.393120	0.000000
2.393620	0.000000
2.394120	0.000000
2.394620	0.000000
2.395120	0.000000
2.395620	0.000000
2.396120	0.000000
2.396620	0.000000
2.397120	0.000000
2.397620	0.000000
2.398120	0.000000
2.398620	0.000000
2.399120	0.000000
2.399620	0.000000
2.400120	0.000000
2.400620	0.000000
2.401120	0.000000
2.401620	0.000000
2.402120	0.000000
2.402620	0.000000
2.403120	0.000000
2.403620	0.000000
2.404120	0.000000
2.404620	0.000000
2.405120	0.000000
2.405620	0.000000
2.406120	0.000000
2.406620	0.000000
2.407120	0.000000
2.407620	0.000000
2.408120	0.000000
2.408620	0.000000
2.409120	0.000000
2.409620	0.000000
2.410121	0.000000
2.410621	0.000000
2.411121	0.000000
2.411621	0.000000
2.412121	0.000000
2.412621	0.000000
2.413121	0.000000
2.413621	0.000000
2.414121	0.000000
2.414621	0.000000
2.415121	0.000000
2.415621	0.000000
2.416121	0.000000
2.416621	0.000000
2.417121	0.000000
2.417621	0.000000
2.418121	0.000000
2.418621	0.000000
2.419121	0.000000
2.419621	0.000000
2.420121	0.000000
2.420621	0.000000
2.421121	0.000000
2.421621	0.000000
2.422121	0.000000
2.422621	0.000000
2.423121	0.000000
2.423621	0.000000
2.424121	0.000000
2.424621	0.000000
2.425121	0.000000
2.425621	0.000000
2.426121	0.000000
2.426621	0.000000
2.427121	0.000000
2.427621	0.000000
2.428121	0.000000
2.428621	0.000000
2.429121	0.000000
2.429621	0.000000
2.430122	0.000000
2.430622	0.000000
2.431122	0.000000
2.431622	0.000000
2.432122	0.000000
2.432622	0.000000
2.433122	0.000000
2.433622	0.000000
2.434122	0.000000
2.434622	0.000000
2.435122	0.000000
2.435622	0.000000
2.436122	0.000000
2.436622	0.000000
2.437122	0.000000
2.437622	0.000000
2.438122	0.000000
2.438622	0.000000
2.439122	0.000000
2.439622	0.000000
2.440122	0.000000
2.440622	0.000000
2.441122	0.000000
2.441622	0.000000
2.442122	0.000000
2.442622	0.000000
2.443122	0.000000
2.443622	0.000000
2.444122	0.000000
2.444622	0.000000
2.445122	0.000000
2.445622	0.000000
2.446122	0.000000
2.446622	0.000000
2.447122	0.000000
2.447622	0.000000
2.448122	0.000000
2.448622	0.000000
2.449122	0.000000
2.449622	0.000000
2.450123	0.000000
2.450623	0.000000
2.451123	0.000000
2.451623	0.000000
2.452123	0.000000
2.452623	0.000000
2.453123	0.000000
2.453623	0.000000
2.454123	0.000000
2.454623	0.000000
2.455123	0.000000
2.455623	0.000000
2.456123	0.000000
2.456623	0.000000
2.457123	0.000000
2.457623	0.000000
2.458123	0.000000
2.458623	0.000000
2.459123	0.000000
2.459623	0.000000
2.460123	0.000000
2.460623	0.000000
2.461123	0.000000
2.461623	0.000000
2.462123	0.000000
2.462623	0.000000
2.463123	0.000000
2.463623	0.000000
2.464123	0.000000
2.464623	0.000000
2.465123	0.000000
2.465623	0.000000
2.466123	0.000000
2.466623	0.000000
2.467123	0.000000
2.467623	0.000000
2.468123	0.000000
2.468623	0.000000
2.469123	0.000000
2.469623	0.000000
2.470124	0.000000
2.470624	0.000000
2.471124	0.000000
2.471624	0.000000
2.472124	0.000000
2.472624	0.000000
2.473124	0.000000
2.473624	0.000000
2.474124	0.000000
2.474624	0.000000
2.475124	0.000000
2.475624	0.000000
2.476124	0.000000
2.476624	0.000000
2.477124	0.000000
2.477624	0.000000
2.478124	0.000000
2.478624	0.000000
2.479124	0.000000
2.479624	0.000000
2.480124	0.000000
2.480624	0.000000
2.481124	0.000000
2.481624	0.000000
2.482124	0.000000
2.482624	0.000000
2.483124	0.000000
2.483624	0.000000
2.484124	0.000000
2.484624	0.000000
2.485124	0.000000
2.485624	0.000000
2.486124	0.000000
2.486624	0.000000
2.487124	0.000000
2.487624	0.000000
2.488124	0.000000
2.488624	0.000000
2.489124	0.000000
2.489624	0.000000
2.490125	0.000000
2.490625	0.000000
2.491125	0.000000
2.491625	0.000000
2.492125	0.000000
2.492625	0.000000
2.493125	0.000000
2.493625	0.000000
2.494125	0.000000
2.494625	0.000000
2.495125	0.000000
2.495625	0.000000
2.496125	0.000000
2.496625	0.000000
2.497125	0.000000
2.497625	0.000000
2.498125	0.000000
2.498625	0.000000
2.499125	0.000000
2.499625	0.000000
2.500125	0.000000
2.500625	0.000000
2.501125	0.000000
2.501625	0.000000
2.502125	0.000000
2.502625	0.000000
2.503125	0.000000
2.503625	0.000000
2.504125	0.000000
2.504625	0.000000
2.505125	0.000000
2.505625	0.000000
2.506125	0.000000
2.506625	0.000000
2.507125	0.000000
2.507625	0.000000
2.508125	0.000000
2.508625	0.000000
2.509125	0.000000
2.509625	0.000000
2.510126	0.000000
2.510626	0.000000
2.511126	0.000000
2.511626	0.000000
2.512126	0.000000
2.512626	0.000000
2.513126	0.000000
2.513626	0.000000
2.514126	0.000000
2.514626	0.000000
2.515126	0.000000
2.515626	0.000000
2.516126	0.000000
2.516626	0.000000
2.517126	0.000000
2.517626	0.000000
2.518126	0.000000
2.518626	0.000000
2.519126	0.000000
2.519626	0.000000
2.520126	0.000000
2.520626	0.000000
2.521126	0.000000
2.521626	0.000000
2.522126	0.000000
2.522626	0.000000
2.523126	0.000000
2.523626	0.000000
2.524126	0.000000
2.524626	0.000000
2.525126	0.000000
2.525626	0.000000
2.526126	0.000000
2.526626	0.000000
2.527126	0.000000
2.527626	0.000000
2.528126	0.000000
2.528626	0.000000
2.529126	0.000000
2.529626	0.000000
2.530127	0.000000
2.530627	0.000000
2.531127	0.000000
2.531627	0.000000
2.532127	0.000000
2.532627	0.000000
2.533127	0.000000
2.533627	0.000000
2.534127	0.000000
2.534627	0.000000
2.535127	0.000000
2.535627	0.000000
2.536127	0.000000
2.536627	0.000000
2.537127	0.000000
2.537627	0.000000
2.538127	0.000000
2.538627	0.000000
2.539127	0.000000
2.539627	0.000000
2.540127	0.000000
2.540627	0.000000
2.541127	0.000000
2.541627	0.000000
2.542127	0.000000
2.542627	0.000000
2.543127	0.000000
2.543627	0.000000
2.544127	0.000000
2.544627	0.000000
2.545127	0.000000
2.545627	0.000000
2.546127	0.000000
2.546627	0.000000
2.547127	0.000000
2.547627	0.000000
2.548127	0.000000
2.548627	0.000000
2.549127	0.000000
2.549627	0.000000
2.550128	0.000000
2.550628	0.000000
2.551128	0.000000
2.551628	0.000000
2.552128	0.000000
2.552628	0.000000
2.553128	0.000000
2.553628	0.000000
2.554128	0.000000
2.554628	0.000000
2.555128	0.000000
2.555628	0.000000
2.556128	0.000000
2.556628	0.000000
2.557128	0.000000
2.557628	0.000000
2.558128	0.000000
2.558628	0.000000
2.559128	0.000000
2.559628	0.000000
2.560128	0.000000
2.560628	0.000000
2.561128	0.000000
2.561628	0.000000
2.562128	0.000000
2.562628	0.000000
2.563128	0.000000
2.563628	0.000000
2.564128	0.000000
2.564628	0.000000
2.565128	0.000000
2.565628	0.000000
2.566128	0.000000
2.566628	0.000000
2.567128	0.000000
2.567628	0.000000
2.568128	0.000000
2.568628	0.000000
2.569128	0.000000
2.569628	0.000000
2.570129	0.000000
2.570629	0.000000
2.571129	0.000000
2.571629	0.000000
2.572129	0.000000
2.572629	0.000000
2.573129	0.000000
2.573629	0.000000
2.574129	0.000000
2.574629	0.000000
2.575129	0.000000
2.575629	0.000000
2.576129	0.000000
2.576629	0.000000
2.577129	0.000000
2.577629	0.000000
2.578129	0.000000
2.578629	0.000000
2.579129	0.000000
2.579629	0.000000
2.580129	0.000000
2.580629	0.000000
2.581129	0.000000
2.581629	0.000000
2.582129	0.000000
2.582629	0.000000
2.583129	0.000000
2.583629	0.000000
2.584129	0.000000
2.584629	0.000000
2.585129	0.000000
2.585629	0.000000
2.586129	0.000000
2.586629	0.000000
2.587129	0.000000
2.587629	0.000000
2.588129	0.000000
2.588629	0.000000
2.589129	0.000000
2.589629	0.000000
2.590130	0.000000
2.590630	0.000000
2.591130	0.000000
2.591630	0.000000
2.592130	0.000000
2.592630	0.000000
2.593130	0.000000
2.593630	0.000000
2.594130	0.000000
2.594630	0.000000
2.595130	0.000000
2.595630	0.000000
2.596130	0.000000
2.596630	0.000000
2.597130	0.000000
2.597630	0.000000
2.598130	0.000000
2.598630	0.000000
2.599130	0.000000
2.599630	0.000000
2.600130	0.000000
2.600630	0.000000
2.601130	0.000000
2.601630	0.000000
2.602130	0.000000
2.602630	0.000000
2.603130	0.000000
2.603630	0.000000
2.604130	0.000000
2.604630	0.000000
2.605130	0.000000
2.605630	0.000000
2.606130	0.000000
2.606630	0.000000
2.607130	0.000000
2.607630	0.000000
2.608130	0.000000
2.608630	0.000000
2.609130	0.000000
2.609630	0.000000
2.610131	0.000000
2.610631	0.000000
2.611131	0.000000
2.611631	0.000000
2.612131	0.000000
2.612631	0.000000
2.613131	0.000000
2.613631	0.000000
2.614131	0.000000
2.614631	0.000000
2.615131	0.000000
2.615631	0.000000
2.616131	0.000000
2.616631	0.000000
2.617131	0.000000
2.617631	0.000000
2.618131	0.000000
2.618631	0.000000
2.619131	0.000000
2.619631	0.000000
2.620131	0.000000
2.620631	0.000000
2.621131	0.000000
2.621631	0.000000
2.622131	0.000000
2.622631	0.000000
2.623131	0.000000
2.623631	0.000000
2.624131	0.000000
2.624631	0.000000
2.625131	0.000000
2.625631	0.000000
2.626131	0.000000
2.626631	0.000000
2.627131	0.000000
2.627631	0.000000
2.628131	0.000000
2.628631	0.000000
2.629131	0.000000
2.629631	0.000000
2.630132	0.000000
2.630632	0.000000
2.631132	0.000000
2.631632	0.000000
2.632132	0.000000
2.632632	0.000000
2.633132	0.000000
2.633632	0.000000
2.634132	0.000000
2.634632	0.000000
2.635132	0.000000
2.635632	0.000000
2.636132	0.000000
2.636632	0.000000
2.637132	0.000000
2.637632	0.000000
2.638132	0.000000
2.638632	0.000000
2.639132	0.000000
2.639632	0.000000
2.640132	0.000000
2.640632	0.000000
2.641132	0.000000
2.641632	0.000000
2.642132	0.000000
2.642632	0.000000
2.643132	0.000000
2.643632	0.000000
2.644132	0.000000
2.644632	0.000000
2.645132	0.000000
2.645632	0.000000
2.646132	0.000000
2.646632	0.000000
2.647132	0.000000
2.647632	0.000000
2.648132	0.000000
2.648632	0.000000
2.649132	0.000000
2.649632	0.000000
2.650133	0.000000
2.650633	0.000000
2.651133	0.000000
2.651633	0.000000
2.652133	0.000000
2.652633	0.000000
2.653133	0.000000
2.653633	0.000000
2.654133	0.000000
2.654633	0.000000
2.655133	0.000000
2.655633	0.000000
2.656133	0.000000
2.656633	0.000000
2.657133	0.000000
2.657633	0.000000
2.658133	0.000000
2.658633	0.000000
2.659133	0.000000
2.659633	0.000000
2.660133	0.000000
2.660633	0.000000
2.661133	0.000000
2.661633	0.000000
2.662133	0.000000
2.662633	0.000000
2.663133	0.000000
2.663633	0.000000
2.664133	0.000000
2.664633	0.000000
2.665133	0.000000
2.665633	0.000000
2.666133	0.000000
2.666633	0.000000
2.667133	0.000000
2.667633	0.000000
2.668133	0.000000
2.668633	0.000000
2.669133	0.000000
2.669633	0.000000
2.670134	0.000000
2.670634	0.000000
2.671134	0.000000
2.671634	0.000000
2.672134	0.000000
2.672634	0.000000
2.673134	0.000000
2.673634	0.000000
2.674134	0.000000
2.674634	0.000000
2.675134	0.000000
2.675634	0.000000
2.676134	0.000000
2.676634	0.000000
2.677134	0.000000
2.677634	0.000000
2.678134	0.000000
2.678634	0.000000
2.679134	0.000000
2.679634	0.000000
2.680134	0.000000
2.680634	0.000000
2.681134	0.000000
2.681634	0.000000
2.682134	0.000000
2.682634	0.000000
2.683134	0.000000
2.683634	0.000000
2.684134	0.000000
2.684634	0.000000
2.685134	0.000000
2.685634	0.000000
2.686134	0.000000
2.686634	0.000000
2.687134	0.000000
2.687634	0.000000
2.688134	0.000000
2.688634	0.000000
2.689134	0.000000
2.689634	0.000000
2.690135	0.000000
2.690635	0.000000
2.691135	0.000000
2.691635	0.000000
2.692135	0.000000
2.692635	0.000000
2.693135	0.000000
2.693635	0.000000
2.694135	0.000000
2.694635	0.000000
2.695135	0.000000
2.695635	0.000000
2.696135	0.000000
2.696635	0.000000
2.697135	0.000000
2.697635	0.000000
2.698135	0.000000
2.698635	0.000000
2.699135	0.000000
2.699635	0.000000
2.700135	0.000000
2.700635	0.000000
2.701135	0.000000
2.701635	0.000000
2.702135	0.000000
2.702635	0.000000
2.703135	0.000000
2.703635	0.000000
2.704135	0.000000
2.704635	0.000000
2.705135	0.000000
2.705635	0.000000
2.706135	0.000000
2.706635	0.000000
2.707135	0.000000
2.707635	0.000000
2.708135	0.000000
2.708635	0.000000
2.709135	0.000000
2.709635	0.000000
2.710136	0.000000
2.710636	0.000000
2.711136	0.000000
2.711636	0.000000
2.712136	0.000000
2.712636	0.000000
2.713136	0.000000
2.713636	0.000000
2.714136	0.000000
2.714636	0.000000
2.715136	0.000000
2.715636	0.000000
2.716136	0.000000
2.716636	0.000000
2.717136	0.000000
2.717636	0.000000
2.718136	0.000000
2.718636	0.000000
2.719136	0.000000
2.719636	0.000000
2.720136	0.000000
2.720636	0.000000
2.721136	0.000000
2.721636	0.000000
2.722136	0.000000
2.722636	0.000000
2.723136	0.000000
2.723636	0.000000
2.724136	0.000000
2.724636	0.000000
2.725136	0.000000
2.725636	0.000000
2.726136	0.000000
2.726636	0.000000
2.727136	0.000000
2.727636	0.000000
2.728136	0.000000
2.728636	0.000000
2.729136	0.000000
2.729636	0.000000
2.730137	0.000000
2.730637	0.000000
2.731137	0.000000
2.731637	0.000000
2.732137	0.000000
2.732637	0.000000
2.733137	0.000000
2.733637	0.000000
2.734137	0.000000
2.734637	0.000000
2.735137	0.000000
2.735637	0.000000
2.736137	0.000000
2.736637	0.000000
2.737137	0.000000
2.737637	0.000000
2.738137	0.000000
2.738637	0.000000
2.739137	0.000000
2.739637	0.000000
2.740137	0.000000
2.740637	0.000000
2.741137	0.000000
2.741637	0.000000
2.742137	0.000000
2.742637	0.000000
2.743137	0.000000
2.743637	0.000000
2.744137	0.000000
2.744637	0.000000
2.745137	0.000000
2.745637	0.000000
2.746137	0.000000
2.746637	0.000000
2.747137	0.000000
2.747637	0.000000
2.748137	0.000000
2.748637	0.000000
2.749137	0.000000
2.749637	0.000000
2.750138	0.000000
2.750638	0.000000
2.751138	0.000000
2.751638	0.000000
2.752138	0.000000
2.752638	0.000000
2.753138	0.000000
2.753638	0.000000
2.754138	0.000000
2.754638	0.000000
2.755138	0.000000
2.755638	0.000000
2.756138	0.000000
2.756638	0.000000
2.757138	0.000000
2.757638	0.000000
2.758138	0.000000
2.758638	0.000000
2.759138	0.000000
2.759638	0.000000
2.760138	0.000000
2.760638	0.000000
2.761138	0.000000
2.761638	0.000000
2.762138	0.000000
2.762638	0.000000
2.763138	0.000000
2.763638	0.000000
2.764138	0.000000
2.764638	0.000000
2.765138	0.000000
2.765638	0.000000
2.766138	0.000000
2.766638	0.000000
2.767138	0.000000
2.767638	0.000000
2.768138	0.000000
2.768638	0.000000
2.769138	0.000000
2.769638	0.000000
2.770139	0.000000
2.770639	0.000000
2.771139	0.000000
2.771639	0.000000
2.772139	0.000000
2.772639	0.000000
2.773139	0.000000
2.773639	0.000000
2.774139	0.000000
2.774639	0.000000
2.775139	0.000000
2.775639	0.000000
2.776139	0.000000
2.776639	0.000000
2.777139	0.000000
2.777639	0.000000
2.778139	0.000000
2.778639	0.000000
2.779139	0.000000
2.779639	0.000000
2.780139	0.000000
2.780639	0.000000
2.781139	0.000000
2.781639	0.000000
2.782139	0.000000
2.782639	0.000000
2.783139	0.000000
2.783639	0.000000
2.784139	0.000000
2.784639	0.000000
2.785139	0.000000
2.785639	0.000000
2.786139	0.000000
2.786639	0.000000
2.787139	0.000000
2.787639	0.000000
2.788139	0.000000
2.788639	0.000000
2.789139	0.000000
2.789639	0.000000
2.790140	0.000000
2.790640	0.000000
2.791140	0.000000
2.791640	0.000000
2.792140	0.000000
2.792640	0.000000
2.793140	0.000000
2.793640	0.000000
2.794140	0.000000
2.794640	0.000000
2.795140	0.000000
2.795640	0.000000
2.796140	0.000000
2.796640	0.000000
2.797140	0.000000
2.797640	0.000000
2.798140	0.000000
2.798640	0.000000
2.799140	0.000000
2.799640	0.000000
2.800140	0.000000
2.800640	0.000000
2.801140	0.000000
2.801640	0.000000
2.802140	0.000000
2.802640	0.000000
2.803140	0.000000
2.803640	0.000000
2.804140	0.000000
2.804640	0.000000
2.805140	0.000000
2.805640	0.000000
2.806140	0.000000
2.806640	0.000000
2.807140	0.000000
2.807640	0.000000
2.808140	0.000000
2.808640	0.000000
2.809140	0.000000
2.809640	0.000000
2.810141	0.000000
2.810641	0.000000
2.811141	0.000000
2.811641	0.000000
2.812141	0.000000
2.812641	0.000000
2.813141	0.000000
2.813641	0.000000
2.814141	0.000000
2.814641	0.000000
2.815141	0.000000
2.815641	0.000000
2.816141	0.000000
2.816641	0.000000
2.817141	0.000000
2.817641	0.000000
2.818141	0.000000
2.818641	0.000000
2.819141	0.000000
2.819641	0.000000
2.820141	0.000000
2.820641	0.000000
2.821141	0.000000
2.821641	0.000000
2.822141	0.000000
2.822641	0.000000
2.823141	0.000000
2.823641	0.000000
2.824141	0.000000
2.824641	0.000000
2.825141	0.000000
2.825641	0.000000
2.826141	0.000000
2.826641	0.000000
2.827141	0.000000
2.827641	0.000000
2.828141	0.000000
2.828641	0.000000
2.829141	0.000000
2.829641	0.000000
2.830142	0.000000
2.830642	0.000000
2.831142	0.000000
2.831642	0.000000
2.832142	0.000000
2.832642	0.000000
2.833142	0.000000
2.833642	0.000000
2.834142	0.000000
2.834642	0.000000
2.835142	0.000000
2.835642	0.000000
2.836142	0.000000
2.836642	0.000000
2.837142	0.000000
2.837642	0.000000
2.838142	0.000000
2.838642	0.000000
2.839142	0.000000
2.839642	0.000000
2.840142	0.000000
2.840642	0.000000
2.841142	0.000000
2.841642	0.000000
2.842142	0.000000
2.842642	0.000000
2.843142	0.000000
2.843642	0.000000
2.844142	0.000000
2.844642	0.000000
2.845142	0.000000
2.845642	0.000000
2.846142	0.000000
2.846642	0.000000
2.847142	0.000000
2.847642	0.000000
2.848142	0.000000
2.848642	0.000000
2.849142	0.000000
2.849642	0.000000
2.850143	0.000000
2.850643	0.000000
2.851143	0.000000
2.851643	0.000000
2.852143	0.000000
2.852643	0.000000
2.853143	0.000000
2.853643	0.000000
2.854143	0.000000
2.854643	0.000000
2.855143	0.000000
2.855643	0.000000
2.856143	0.000000
2.856643	0.000000
2.857143	0.000000
2.857643	0.000000
2.858143	0.000000
2.858643	0.000000
2.859143	0.000000
2.859643	0.000000
2.860143	0.000000
2.860643	0.000000
2.861143	0.000000
2.861643	0.000000
2.862143	0.000000
2.862643	0.000000
2.863143	0.000000
2.863643	0.000000
2.864143	0.000000
2.864643	0.000000
2.865143	0.000000
2.865643	0.000000
2.866143	0.000000
2.866643	0.000000
2.867143	0.000000
2.867643	0.000000
2.868143	0.000000
2.868643	0.000000
2.869143	0.000000
2.869643	0.000000
2.870144	0.000000
2.870644	0.000000
2.871144	0.000000
2.871644	0.000000
2.872144	0.000000
2.872644	0.000000
2.873144	0.000000
2.873644	0.000000
2.874144	0.000000
2.874644	0.000000
2.875144	0.000000
2.875644	0.000000
2.876144	0.000000
2.876644	0.000000
2.877144	0.000000
2.877644	0.000000
2.878144	0.000000
2.878644	0.000000
2.879144	0.000000
2.879644	0.000000
2.880144	0.000000
2.880644	0.000000
2.881144	0.000000
2.881644	0.000000
2.882144	0.000000
2.882644	0.000000
2.883144	0.000000
2.883644	0.000000
2.884144	0.000000
2.884644	0.000000
2.885144	0.000000
2.885644	0.000000
2.886144	0.000000
2.886644	0.000000
2.887144	0.000000
2.887644	0.000000
2.888144	0.000000
2.888644	0.000000
2.889144	0.000000
2.889644	0.000000
2.890145	0.000000
2.890645	0.000000
2.891145	0.000000
2.891645	0.000000
2.892145	0.000000
2.892645	0.000000
2.893145	0.000000
2.893645	0.000000
2.894145	0.000000
2.894645	0.000000
2.895145	0.000000
2.895645	0.000000
2.896145	0.000000
2.896645	0.000000
2.897145	0.000000
2.897645	0.000000
2.898145	0.000000
2.898645	0.000000
2.899145	0.000000
2.899645	0.000000
2.900145	0.000000
2.900645	0.000000
2.901145	0.000000
2.901645	0.000000
2.902145	0.000000
2.902645	0.000000
2.903145	0.000000
2.903645	0.000000
2.904145	0.000000
2.904645	0.000000
2.905145	0.000000
2.905645	0.000000
2.906145	0.000000
2.906645	0.000000
2.907145	0.000000
2.907645	0.000000
2.908145	0.000000
2.908645	0.000000
2.909145	0.000000
2.909645	0.000000
2.910146	0.000000
2.910646	0.000000
2.911146	0.000000
2.911646	0.000000
2.912146	0.000000
2.912646	0.000000
2.913146	0.000000
2.913646	0.000000
2.914146	0.000000
2.914646	0.000000
2.915146	0.000000
2.915646	0.000000
2.916146	0.000000
2.916646	0.000000
2.917146	0.000000
2.917646	0.000000
2.918146	0.000000
2.918646	0.000000
2.919146	0.000000
2.919646	0.000000
2.920146	0.000000
2.920646	0.000000
2.921146	0.000000
2.921646	0.000000
2.922146	0.000000
2.922646	0.000000
2.923146	0.000000
2.923646	0.000000
2.924146	0.000000
2.924646	0.000000
2.925146	0.000000
2.925646	0.000000
2.926146	0.000000
2.926646	0.000000
2.927146	0.000000
2.927646	0.000000
2.928146	0.000000
2.928646	0.000000
2.929146	0.000000
2.929646	0.000000
2.930147	0.000000
2.930647	0.000000
2.931147	0.000000
2.931647	0.000000
2.932147	0.000000
2.932647	0.000000
2.933147	0.000000
2.933647	0.000000
2.934147	0.000000
2.934647	0.000000
2.935147	0.000000
2.935647	0.000000
2.936147	0.000000
2.936647	0.000000
2.937147	0.000000
2.937647	0.000000
2.938147	0.000000
2.938647	0.000000
2.939147	0.000000
2.939647	0.000000
2.940147	0.000000
2.940647	0.000000
2.941147	0.000000
2.941647	0.000000
2.942147	0.000000
2.942647	0.000000
2.943147	0.000000
2.943647	0.000000
2.944147	0.000000
2.944647	0.000000
2.945147	0.000000
