1.580039	0.000000
1.580772	0.000000
1.581505	0.000000
1.582239	0.000000
1.582972	0.000000
1.583706	0.000000
1.584439	0.000000
1.585172	0.000000
1.585906	0.000000
1.586639	0.000000
1.587372	0.000000
1.588106	0.000000
1.588839	0.000000
1.589573	0.000000
1.590306	0.000000
1.591039	0.000000
1.591773	0.000000
1.592506	0.000000
1.593240	0.000000
1.593973	0.000000
1.594706	0.000000
1.595440	0.000000
1.596173	0.000000
1.596906	0.000000
1.597640	0.000000
1.598373	0.000000
1.599107	0.000000
1.599840	0.000000
1.600573	0.000000
1.601307	0.000000
1.602040	0.000000
1.602774	0.000000
1.603507	0.000000
1.604240	0.000000
1.604974	0.000000
1.605707	0.000000
1.606440	0.000000
1.607174	0.000000
1.607907	0.000000
1.608641	0.000000
1.609374	0.000000
1.610107	0.000000
1.610841	0.000000
1.611574	0.000000
1.612307	0.000000
1.613041	0.000000
1.613774	0.000000
1.614508	0.000000
1.615241	0.000000
1.615974	0.000000
1.616708	0.000000
1.617441	0.000000
1.618175	0.000000
1.618908	0.000000
1.619641	0.000000
1.620375	0.000000
1.621108	0.000000
1.621841	0.000000
1.622575	0.000000
1.623308	0.000000
1.624042	0.000000
1.624775	0.000000
1.625508	0.000000
1.626242	0.000000
1.626975	0.000000
1.627709	0.000000
1.628442	0.000000
1.629175	0.000000
1.629909	0.000000
1.630642	0.000000
1.631375	0.000000
1.632109	0.000000
1.632842	0.000000
1.633576	0.000000
1.634309	0.000000
1.635042	0.000000
1.635776	0.000000
1.636509	0.000000
1.637242	0.000000
1.637976	0.000000
1.638709	0.000000
1.639443	0.000000
1.640176	0.000000
1.640909	0.000000
1.641643	0.000000
1.642376	0.000000
1.643110	0.000000
1.643843	0.000000
1.644576	0.000000
1.645310	0.000000
1.646043	0.000000
1.646776	0.000000
1.647510	0.000000
1.648243	0.000000
1.648977	0.000000
1.649710	0.000000
1.650443	0.000000
1.651177	0.000000
1.651910	0.000000
1.652644	0.000000
1.653377	0.000000
1.654110	0.000000
1.654844	0.000000
1.655577	0.000000
1.656310	0.000000
1.657044	0.000000
1.657777	0.000000
1.658511	0.000000
1.659244	0.000000
1.659977	0.000000
1.660711	0.000000
1.661444	0.000000
1.662177	0.000000
1.662911	0.000000
1.663644	0.000000
1.664378	0.000000
1.665111	0.000000
1.665844	0.000000
1.666578	0.000000
1.667311	0.000000
1.668045	0.000000
1.668778	0.000000
1.669511	0.000000
1.670245	0.000000
1.670978	0.000000
1.671711	0.000000
1.672445	0.000000
1.673178	0.000000
1.673912	0.000000
1.674645	0.000000
1.675378	0.000000
1.676112	0.000000
1.676845	0.000000
1.677579	0.000000
1.678312	0.000000
1.679045	0.000000
1.679779	0.000000
1.680512	0.000000
1.681245	0.000000
1.681979	0.000000
1.682712	0.000000
1.683446	0.000000
1.684179	0.000000
1.684912	0.000000
1.685646	0.000000
1.686379	0.000000
1.687112	0.000000
1.687846	0.000000
1.688579	0.000000
1.689313	0.000000
1.690046	0.000000
1.690779	0.000000
1.691513	0.000000
1.692246	0.000000
1.692980	0.000000
1.693713	0.000000
1.694446	0.000000
1.695180	0.000000
1.695913	0.000000
1.696646	0.000000
1.697380	0.000000
1.698113	0.000000
1.698847	0.000000
1.699580	0.000000
1.700313	0.000000
1.701047	0.000000
1.701780	0.000000
1.702514	0.000000
1.703247	0.000000
1.703980	0.000000
1.704714	0.000000
1.705447	0.000000
1.706180	0.000000
1.706914	0.000000
1.707647	0.000000
1.708381	0.000000
1.709114	0.000000
1.709847	0.000000
1.710581	0.000000
1.711314	0.000000
1.712047	0.000000
1.712781	0.000000
1.713514	0.000000
1.714248	0.000000
1.714981	0.000000
1.715714	0.000000
1.716448	0.000000
1.717181	0.000000
1.717915	0.000000
1.718648	0.000000
1.719381	0.000000
1.720115	0.000000
1.720848	0.000000
1.721581	0.000000
1.722315	0.000000
1.723048	0.000000
1.723782	0.000000
1.724515	0.000000
1.725248	0.000000
1.725982	0.000000
1.726715	0.000000
1.727448	0.000000
1.728182	0.000000
1.728915	0.000000
1.729649	0.000000
1.730382	0.000000
1.731115	0.000000
1.731849	0.000000
1.732582	0.000000
1.733316	0.000000
1.734049	0.000000
1.734782	0.000000
1.735516	0.000000
1.736249	0.000000
1.736982	0.000000
1.737716	0.000000
1.738449	0.000000
1.739183	0.000000
1.739916	0.000000
1.740649	0.000000
1.741383	0.000000
1.742116	0.000000
1.742850	0.000000
1.743583	0.000000
1.744316	0.000000
1.745050	0.000000
1.745783	0.000000
1.746516	0.000000
1.747250	0.000000
1.747983	0.000000
1.748717	0.000000
1.749450	0.000000
1.750183	0.000000
1.750917	0.000000
1.751650	0.000000
1.752383	0.000000
1.753117	0.000000
1.753850	0.000000
1.754584	0.000000
1.755317	0.000000
1.756050	0.000000
1.756784	0.000000
1.757517	0.000000
1.758251	0.000000
1.758984	0.000000
1.759717	0.000000
1.760451	0.000000
1.761184	0.000000
1.761917	0.000000
1.762651	0.000000
1.763384	0.000000
1.764118	0.000000
1.764851	0.000000
1.765584	0.000000
1.766318	0.000000
1.767051	0.000000
1.767785	0.000000
1.768518	0.000000
1.769251	0.000000
1.769985	0.000000
1.770718	0.000000
1.771451	0.000000
1.772185	0.000000
1.772918	0.000000
1.773652	0.000000
1.774385	0.000000
1.775118	0.000000
1.775852	0.000000
1.776585	0.000000
1.777318	0.000000
1.778052	0.000000
1.778785	0.000000
1.779519	0.000000
1.780252	0.000000
1.780985	0.000000
1.781719	0.000000
1.782452	0.000000
1.783186	0.000000
1.783919	0.000000
1.784652	0.000000
1.785386	0.000000
1.786119	0.000000
1.786852	0.000000
1.787586	0.000000
1.788319	0.000000
1.789053	0.000000
1.789786	0.000000
1.790519	0.000000
1.791253	0.000000
1.791986	0.000000
1.792720	0.000000
1.793453	0.000000
1.794186	0.000000
1.794920	0.000000
1.795653	0.000000
1.796386	0.000000
1.797120	0.000000
1.797853	0.000000
1.798587	0.000000
1.799320	0.000000
1.800053	0.000000
1.800787	0.000000
1.801520	0.000000
1.802253	0.000000
1.802987	0.000000
1.803720	0.000000
1.804454	0.000000
1.805187	0.000000
1.805920	0.000000
1.806654	0.000000
1.807387	0.000000
1.808121	0.000000
1.808854	0.000000
1.809587	0.000000
1.810321	0.000000
1.811054	0.000000
1.811787	0.000000
1.812521	0.000000
1.813254	0.000000
1.813988	0.000000
1.814721	0.000000
1.815454	0.000000
1.816188	0.000000
1.816921	0.000000
1.817655	0.000000
1.818388	0.000000
1.819121	0.000000
1.819855	0.000000
1.820588	0.000000
1.821321	0.000000
1.822055	0.000000
1.822788	0.000000
1.823522	0.000000
1.824255	0.000000
1.824988	0.000000
1.825722	0.000000
1.826455	0.000000
1.827188	0.000000
1.827922	0.000000
1.828655	0.000000
1.829389	0.000000
1.830122	0.000000
1.830855	0.000000
1.831589	0.000000
1.832322	0.000000
1.833056	0.000000
1.833789	0.000000
1.834522	0.000000
1.835256	0.000000
1.835989	0.000000
1.836722	0.000000
1.837456	0.000000
1.838189	0.000000
1.838923	0.000000
1.839656	0.000000
1.840389	0.000000
1.841123	0.000000
1.841856	0.000000
1.842590	0.000000
1.843323	0.000000
1.844056	0.000000
1.844790	0.000000
1.845523	0.000000
1.846256	0.000000
1.846990	0.000000
1.847723	0.000000
1.848457	0.000000
1.849190	0.000000
1.849923	0.000000
1.850657	0.000000
1.851390	0.000000
1.852123	0.000000
1.852857	0.000000
1.853590	0.000000
1.854324	0.000000
1.855057	0.000000
1.855790	0.000000
1.856524	0.000000
1.857257	0.000000
1.857991	0.000000
1.858724	0.000000
1.859457	0.000000
1.860191	0.000000
1.860924	0.000000
1.861657	0.000000
1.862391	0.000000
1.863124	0.000000
1.863858	0.000000
1.864591	0.000000
1.865324	0.000000
1.866058	0.000000
1.866791	0.000000
1.867525	0.000000
1.868258	0.000000
1.868991	0.000000
1.869725	0.000000
1.870458	0.000000
1.871191	0.000000
1.871925	0.000000
1.872658	0.000000
1.873392	0.000000
1.874125	0.000000
1.874858	0.000000
1.875592	0.000000
1.876325	0.000000
1.877058	0.000000
1.877792	0.000000
1.878525	0.000000
1.879259	0.000000
1.879992	0.000000
1.880725	0.000000
1.881459	0.000000
1.882192	0.000000
1.882926	0.000000
1.883659	0.000000
1.884392	0.000000
1.885126	0.000000
1.885859	0.000000
1.886592	0.000000
1.887326	0.000000
1.888059	0.000000
1.888793	0.000000
1.889526	0.000000
1.890259	0.000000
1.890993	0.000000
1.891726	0.000000
1.892459	0.000000
1.893193	0.000000
1.893926	0.000000
1.894660	0.000000
1.895393	0.000000
1.896126	0.000000
1.896860	0.000000
1.897593	0.000000
1.898327	0.000000
1.899060	0.000000
1.899793	0.000000
1.900527	0.000000
1.901260	0.000000
1.901993	0.000000
1.902727	0.000000
1.903460	0.000000
1.904194	0.000000
1.904927	0.000000
1.905660	0.000000
1.906394	0.000000
1.907127	0.000000
1.907861	0.000000
1.908594	0.000000
1.909327	0.000000
1.910061	0.000000
1.910794	0.000000
1.911527	0.000000
1.912261	0.000000
1.912994	0.000000
1.913728	0.000000
1.914461	0.000000
1.915194	0.000000
1.915928	0.000000
1.916661	0.000000
1.917394	0.000000
1.918128	0.000000
1.918861	0.000000
1.919595	0.000000
1.920328	0.000000
1.921061	0.000000
1.921795	0.000000
1.922528	0.000000
1.923262	0.000000
1.923995	0.000000
1.924728	0.000000
1.925462	0.000000
1.926195	0.000000
1.926928	0.000000
1.927662	0.000000
1.928395	0.000000
1.929129	0.000000
1.929862	0.000000
1.930595	0.000000
1.931329	0.000000
1.932062	0.000000
1.932796	0.000000
1.933529	0.000000
1.934262	0.000000
1.934996	0.000000
1.935729	0.000000
1.936462	0.000000
1.937196	0.000000
1.937929	0.000000
1.938663	0.000000
1.939396	0.000000
1.940129	0.000000
1.940863	0.000000
1.941596	0.000000
1.942329	0.000000
1.943063	0.000000
1.943796	0.000000
1.944530	0.000000
1.945263	0.000000
1.945996	0.000000
1.946730	0.000000
1.947463	0.000000
1.948197	0.000000
1.948930	0.000000
1.949663	0.000000
1.950397	0.000000
1.951130	0.000000
1.951863	0.000000
1.952597	0.000000
1.953330	0.000000
1.954064	0.000000
1.954797	0.000000
1.955530	0.000000
1.956264	0.000000
1.956997	0.000000
1.957731	0.000000
1.958464	0.000000
1.959197	0.000000
1.959931	0.000000
1.960664	0.000000
1.961397	0.000000
1.962131	0.000000
1.962864	0.000000
1.963598	0.000000
1.964331	0.000000
1.965064	0.000000
1.965798	0.000000
1.966531	0.000000
1.967264	0.000000
1.967998	0.000000
1.968731	0.000000
1.969465	0.000000
1.970198	0.000000
1.970931	0.000000
1.971665	0.000000
1.972398	0.000000
1.973132	0.000000
1.973865	0.000000
1.974598	0.000000
1.975332	0.000000
1.976065	0.000000
1.976798	0.000000
1.977532	0.000000
1.978265	0.000000
1.978999	0.000000
1.979732	0.000000
1.980465	0.000000
1.981199	0.000000
1.981932	0.000000
1.982666	0.000000
1.983399	0.000000
1.984132	0.000000
1.984866	0.000000
1.985599	0.000000
1.986332	0.000000
1.987066	0.000000
1.987799	0.000000
1.988533	0.000000
1.989266	0.000000
1.989999	0.000000
1.990733	0.000000
1.991466	0.000000
1.992199	0.000000
1.992933	0.000000
1.993666	0.000000
1.994400	0.000000
1.995133	0.000000
1.995866	0.000000
1.996600	0.000000
1.997333	0.000000
1.998067	0.000000
1.998800	0.000000
1.999533	0.000000
2.000267	0.000000
2.001000	0.000000
2.001733	0.000000
2.002467	0.000000
2.003200	0.000000
2.003934	0.000000
2.004667	0.000000
2.005400	0.000000
2.006134	0.000000
2.006867	0.000000
2.007601	0.000000
2.008334	0.000000
2.009067	0.000000
2.009801	0.000000
2.010534	0.000000
2.011267	0.000000
2.012001	0.000000
2.012734	0.000000
2.013468	0.000000
2.014201	0.000000
2.014934	0.000000
2.015668	0.000000
2.016401	0.000000
2.017134	0.000000
2.017868	0.000000
2.018601	0.000000
2.019335	0.000000
2.020068	0.000000
2.020801	0.000000
2.021535	0.000000
2.022268	0.000000
2.023002	0.000000
2.023735	0.000000
2.024468	0.000000
2.025202	0.000000
2.025935	0.000000
2.026668	0.000000
2.027402	0.000000
2.028135	0.000000
2.028869	0.000000
2.029602	0.000000
2.030335	0.000000
2.031069	0.000000
2.031802	0.000000
2.032536	0.000000
2.033269	0.000000
2.034002	0.000000
2.034736	0.000000
2.035469	0.000000
2.036202	0.000000
2.036936	0.000000
2.037669	0.000000
2.038403	0.000000
2.039136	0.000000
2.039869	0.000000
2.040603	0.000000
2.041336	0.000000
2.042069	0.000000
2.042803	0.000000
2.043536	0.000000
2.044270	0.000000
2.045003	0.000000
2.045736	0.000000
2.046470	0.000000
2.047203	0.000000
2.047937	0.000000
2.048670	0.000000
2.049403	0.000000
2.050137	0.000000
2.050870	0.000000
2.051603	0.000000
2.052337	0.000000
2.053070	0.000000
2.053804	0.000000
2.054537	0.000000
2.055270	0.000000
2.056004	0.000000
2.056737	0.000000
2.057470	0.000000
2.058204	0.000000
2.058937	0.000000
2.059671	0.000000
2.060404	0.000000
2.061137	0.000000
2.061871	0.000000
2.062604	0.000000
2.063338	0.000000
2.064071	0.000000
2.064804	0.000000
2.065538	0.000000
2.066271	0.000000
2.067004	0.000000
2.067738	0.000000
2.068471	0.000000
2.069205	0.000000
2.069938	0.000000
2.070671	0.000000
2.071405	0.000000
2.072138	0.000000
2.072872	0.000000
2.073605	0.000000
2.074338	0.000000
2.075072	0.000000
2.075805	0.000000
2.076538	0.000000
2.077272	0.000000
2.078005	0.000000
2.078739	0.000000
2.079472	0.000000
2.080205	0.000000
2.080939	0.000000
2.081672	0.000000
2.082405	0.000000
2.083139	0.000000
2.083872	0.000000
2.084606	0.000000
2.085339	0.000000
2.086072	0.000000
2.086806	0.000000
2.087539	0.000000
2.088273	0.000000
2.089006	0.000000
2.089739	0.000000
2.090473	0.000000
2.091206	0.000000
2.091939	0.000000
2.092673	0.000000
2.093406	0.000000
2.094140	0.000000
2.094873	0.000000
2.095606	0.000000
2.096340	0.000000
2.097073	0.000000
2.097807	0.000000
2.098540	0.000000
2.099273	0.000000
2.100007	0.000000
2.100740	0.000000
2.101473	0.000000
2.102207	0.000000
2.102940	0.000000
2.103674	0.000000
2.104407	0.000000
2.105140	0.000000
2.105874	0.000000
2.106607	0.000000
2.107340	0.000000
2.108074	0.000000
2.108807	0.000000
2.109541	0.000000
2.110274	0.000000
2.111007	0.000000
2.111741	0.000000
2.112474	0.000000
2.113208	0.000000
2.113941	0.000000
2.114674	0.000000
2.115408	0.000000
2.116141	0.000000
2.116874	0.000000
2.117608	0.000000
2.118341	0.000000
2.119075	0.000000
2.119808	0.000000
2.120541	0.000000
2.121275	0.000000
2.122008	0.000000
2.122742	0.000000
2.123475	0.000000
2.124208	0.000000
2.124942	0.000000
2.125675	0.000000
2.126408	0.000000
2.127142	0.000000
2.127875	0.000000
2.128609	0.000000
2.129342	0.000000
2.130075	0.000000
2.130809	0.000000
2.131542	0.000000
2.132275	0.000000
2.133009	0.000000
2.133742	0.000000
2.134476	0.000000
2.135209	0.000000
2.135942	0.000000
2.136676	0.000000
2.137409	0.000000
2.138143	0.000000
2.138876	0.000000
2.139609	0.000000
2.140343	0.000000
2.141076	0.000000
2.141809	0.000000
2.142543	0.000000
2.143276	0.000000
2.144010	0.000000
2.144743	0.000000
2.145476	0.000000
2.146210	0.000000
2.146943	0.000000
2.147677	0.000000
2.148410	0.000000
2.149143	0.000000
2.149877	0.000000
2.150610	0.000000
2.151343	0.000000
2.152077	0.000000
2.152810	0.000000
2.153544	0.000000
2.154277	0.000000
2.155010	0.000000
2.155744	0.000000
2.156477	0.000000
2.157210	0.000000
2.157944	0.000000
2.158677	0.000000
2.159411	0.000000
2.160144	0.000000
2.160877	0.000000
2.161611	0.000000
2.162344	0.000000
2.163078	0.000000
2.163811	0.000000
2.164544	0.000000
2.165278	0.000000
2.166011	0.000000
2.166744	0.000000
2.167478	0.000000
2.168211	0.000000
2.168945	0.000000
2.169678	0.000000
2.170411	0.000000
2.171145	0.000000
2.171878	0.000000
2.172612	0.000000
2.173345	0.000000
2.174078	0.000000
2.174812	0.000000
2.175545	0.000000
2.176278	0.000000
2.177012	0.000000
2.177745	0.000000
2.178479	0.000000
2.179212	0.000000
2.179945	0.000000
2.180679	0.000000
2.181412	0.000000
2.182145	0.000000
2.182879	0.000000
2.183612	0.000000
2.184346	0.000000
2.185079	0.000000
2.185812	0.000000
2.186546	0.000000
2.187279	0.000000
2.188013	0.000000
2.188746	0.000000
2.189479	0.000000
2.190213	0.000000
2.190946	0.000000
2.191679	0.000000
2.192413	0.000000
2.193146	0.000000
2.193880	0.000000
2.194613	0.000000
2.195346	0.000000
2.196080	0.000000
2.196813	0.000000
2.197547	0.000000
2.198280	0.000000
2.199013	0.000000
2.199747	0.000000
2.200480	0.000000
2.201213	0.000000
2.201947	0.000000
2.202680	0.000000
2.203414	0.000000
2.204147	0.000000
2.204880	0.000000
2.205614	0.000000
2.206347	0.000000
2.207080	0.000000
2.207814	0.000000
2.208547	0.000000
2.209281	0.000000
2.210014	0.000000
2.210747	0.000000
2.211481	0.000000
2.212214	0.000000
2.212948	0.000000
2.213681	0.000000
2.214414	0.000000
2.215148	0.000000
2.215881	0.000000
2.216614	0.000000
2.217348	0.000000
2.218081	0.000000
2.218815	0.000000
2.219548	0.000000
2.220281	0.000000
2.221015	0.000000
2.221748	0.000000
2.222481	0.000000
2.223215	0.000000
2.223948	0.000000
2.224682	0.000000
2.225415	0.000000
2.226148	0.000000
2.226882	0.000000
2.227615	0.000000
2.228349	0.000000
2.229082	0.000000
2.229815	0.000000
2.230549	0.000000
2.231282	0.000000
2.232015	0.000000
2.232749	0.000000
2.233482	0.000000
2.234216	0.000000
2.234949	0.000000
2.235682	0.000000
2.236416	0.000000
2.237149	0.000000
2.237883	0.000000
2.238616	0.000000
2.239349	0.000000
2.240083	0.000000
2.240816	0.000000
2.241549	0.000000
2.242283	0.000000
2.243016	0.000000
2.243750	0.000000
2.244483	0.000000
2.245216	0.000000
2.245950	0.000000
2.246683	0.000000
2.247416	0.000000
2.248150	0.000000
2.248883	0.000000
2.249617	0.000000
2.250350	0.000000
2.251083	0.000000
2.251817	0.000000
2.252550	0.000000
2.253284	0.000000
2.254017	0.000000
2.254750	0.000000
2.255484	0.000000
2.256217	0.000000
2.256950	0.000000
2.257684	0.000000
2.258417	0.000000
2.259151	0.000000
2.259884	0.000000
2.260617	0.000000
2.261351	0.000000
2.262084	0.000000
2.262818	0.000000
2.263551	0.000000
2.264284	0.000000
2.265018	0.000000
2.265751	0.000000
2.266484	0.000000
2.267218	0.000000
2.267951	0.000000
2.268685	0.000000
2.269418	0.000000
2.270151	0.000000
2.270885	0.000000
2.271618	0.000000
2.272351	0.000000
2.273085	0.000000
2.273818	0.000000
2.274552	0.000000
2.275285	0.000000
2.276018	0.000000
2.276752	0.000000
2.277485	0.000000
2.278219	0.000000
2.278952	0.000000
2.279685	0.000000
2.280419	0.000000
2.281152	0.000000
2.281885	0.000000
2.282619	0.000000
2.283352	0.000000
2.284086	0.000000
2.284819	0.000000
2.285552	0.000000
2.286286	0.000000
2.287019	0.000000
2.287753	0.000000
2.288486	0.000000
2.289219	0.000000
2.289953	0.000000
2.290686	0.000000
2.291419	0.000000
2.292153	0.000000
2.292886	0.000000
2.293620	0.000000
2.294353	0.000000
2.295086	0.000000
2.295820	0.000000
2.296553	0.000000
2.297286	0.000000
2.298020	0.000000
2.298753	0.000000
2.299487	0.000000
2.300220	0.000000
2.300953	0.000000
2.301687	0.000000
2.302420	0.000000
2.303154	0.000000
2.303887	0.000000
2.304620	0.000000
2.305354	0.000000
2.306087	0.000000
2.306820	0.000000
2.307554	0.000000
2.308287	0.000000
2.309021	0.000000
2.309754	0.000000
2.310487	0.000000
2.311221	0.000000
2.311954	0.000000
2.312688	0.000000
2.313421	0.000000
2.314154	0.000000
2.314888	0.000000
2.315621	0.000000
2.316354	0.000000
2.317088	0.000000
2.317821	0.000000
2.318555	0.000000
2.319288	0.000000
2.320021	0.000000
2.320755	0.000000
2.321488	0.000000
2.322221	0.000000
2.322955	0.000000
2.323688	0.000000
2.324422	0.000000
2.325155	0.000000
2.325888	0.000000
2.326622	0.000000
2.327355	0.000000
2.328089	0.000000
2.328822	0.000000
2.329555	0.000000
2.330289	0.000000
2.331022	0.000000
2.331755	0.000000
2.332489	0.000000
2.333222	0.000000
2.333956	0.000000
2.334689	0.000000
2.335422	0.000000
2.336156	0.000000
2.336889	0.000000
2.337623	0.000000
2.338356	0.000000
2.339089	0.000000
2.339823	0.000000
2.340556	0.000000
2.341289	0.000000
2.342023	0.000000
2.342756	0.000000
2.343490	0.000000
2.344223	0.000000
2.344956	0.000000
2.345690	0.000000
2.346423	0.000000
2.347156	0.000000
2.347890	0.000000
2.348623	0.000000
2.349357	0.000000
2.350090	0.000000
2.350823	0.000000
2.351557	0.000000
2.352290	0.000000
2.353024	0.000000
2.353757	0.000000
2.354490	0.000000
2.355224	0.000000
2.355957	0.000000
2.356690	0.000000
2.357424	0.000000
2.358157	0.000000
2.358891	0.000000
2.359624	0.000000
2.360357	0.000000
2.361091	0.000000
2.361824	0.000000
2.362558	0.000000
2.363291	0.000000
2.364024	0.000000
2.364758	0.000000
2.365491	0.000000
2.366224	0.000000
2.366958	0.000000
2.367691	0.000000
2.368425	0.000000
2.369158	0.000000
2.369891	0.000000
2.370625	0.000000
2.371358	0.000000
2.372091	0.000000
2.372825	0.000000
2.373558	0.000000
2.374292	0.000000
2.375025	0.000000
2.375758	0.000000
2.376492	0.000000
2.377225	0.000000
2.377959	0.000000
2.378692	0.000000
2.379425	0.000000
2.380159	0.000000
2.380892	0.000000
2.381625	0.000000
2.382359	0.000000
2.383092	0.000000
2.383826	0.000000
2.384559	0.000000
2.385292	0.000000
2.386026	0.000000
2.386759	0.000000
2.387492	0.000000
2.388226	0.000000
2.388959	0.000000
2.389693	0.000000
2.390426	0.000000
2.391159	0.000000
2.391893	0.000000
2.392626	0.000000
2.393360	0.000000
2.394093	0.000000
2.394826	0.000000
2.395560	0.000000
2.396293	0.000000
2.397026	0.000000
2.397760	0.000000
2.398493	0.000000
2.399227	0.000000
2.399960	0.000000
2.400693	0.000000
2.401427	0.000000
2.402160	0.000000
2.402894	0.000000
2.403627	0.000000
2.404360	0.000000
2.405094	0.000000
2.405827	0.000000
2.406560	0.000000
2.407294	0.000000
2.408027	0.000000
2.408761	0.000000
2.409494	0.000000
2.410227	0.000000
2.410961	0.000000
2.411694	0.000000
2.412427	0.000000
2.413161	0.000000
2.413894	0.000000
2.414628	0.000000
2.415361	0.000000
2.416094	0.000000
2.416828	0.000000
2.417561	0.000000
2.418295	0.000000
2.419028	0.000000
2.419761	0.000000
2.420495	0.000000
2.421228	0.000000
2.421961	0.000000
2.422695	0.000000
2.423428	0.000000
2.424162	0.000000
2.424895	0.000000
2.425628	0.000000
2.426362	0.000000
2.427095	0.000000
2.427829	0.000000
2.428562	0.000000
2.429295	0.000000
2.430029	0.000000
2.430762	0.000000
2.431495	0.000000
2.432229	0.000000
2.432962	0.000000
2.433696	0.000000
2.434429	0.000000
2.435162	0.000000
2.435896	0.000000
2.436629	0.000000
2.437362	0.000000
2.438096	0.000000
2.438829	0.000000
2.439563	0.000000
2.440296	0.000000
2.441029	0.000000
2.441763	0.000000
2.442496	0.000000
2.443230	0.000000
2.443963	0.000000
2.444696	0.000000
2.445430	0.000000
2.446163	0.000000
2.446896	0.000000
2.447630	0.000000
2.448363	0.000000
2.449097	0.000000
2.449830	0.000000
2.450563	0.000000
2.451297	0.000000
2.452030	0.000000
2.452764	0.000000
2.453497	0.000000
2.454230	0.000000
2.454964	0.000000
2.455697	0.000000
2.456430	0.000000
2.457164	0.000000
2.457897	0.000000
2.458631	0.000000
2.459364	0.000000
2.460097	0.000000
2.460831	0.000000
2.461564	0.000000
2.462297	0.000000
2.463031	0.000000
2.463764	0.000000
2.464498	0.000000
2.465231	0.000000
2.465964	0.000000
2.466698	0.000000
2.467431	0.000000
2.468165	0.000000
2.468898	0.000000
2.469631	0.000000
2.470365	0.000000
2.471098	0.000000
2.471831	0.000000
2.472565	0.000000
2.473298	0.000000
2.474032	0.000000
2.474765	0.000000
2.475498	0.000000
2.476232	0.000000
2.476965	0.000000
2.477699	0.000000
2.478432	0.000000
2.479165	0.000000
2.479899	0.000000
2.480632	0.000000
2.481365	0.000000
2.482099	0.000000
2.482832	0.000000
2.483566	0.000000
2.484299	0.000000
2.485032	0.000000
2.485766	0.000000
2.486499	0.000000
2.487232	0.000000
2.487966	0.000000
2.488699	0.000000
2.489433	0.000000
2.490166	0.000000
2.490899	0.000000
2.491633	0.000000
2.492366	0.000000
2.493100	0.000000
2.493833	0.000000
2.494566	0.000000
2.495300	0.000000
2.496033	0.000000
2.496766	0.000000
2.497500	0.000000
2.498233	0.000000
2.498967	0.000000
2.499700	0.000000
2.500433	0.000000
2.501167	0.000000
2.501900	0.000000
2.502634	0.000000
2.503367	0.000000
2.504100	0.000000
2.504834	0.000000
2.505567	0.000000
2.506300	0.000000
2.507034	0.000000
2.507767	0.000000
2.508501	0.000000
2.509234	0.000000
2.509967	0.000000
2.510701	0.000000
2.511434	0.000000
2.512167	0.000000
2.512901	0.000000
2.513634	0.000000
2.514368	0.000000
2.515101	0.000000
2.515834	0.000000
2.516568	0.000000
2.517301	0.000000
2.518035	0.000000
2.518768	0.000000
2.519501	0.000000
2.520235	0.000000
2.520968	0.000000
2.521701	0.000000
2.522435	0.000000
2.523168	0.000000
2.523902	0.000000
2.524635	0.000000
2.525368	0.000000
2.526102	0.000000
2.526835	0.000000
2.527569	0.000000
2.528302	0.000000
2.529035	0.000000
2.529769	0.000000
2.530502	0.000000
2.531235	0.000000
2.531969	0.000000
2.532702	0.000000
2.533436	0.000000
2.534169	0.000000
2.534902	0.000000
2.535636	0.000000
2.536369	0.000000
2.537102	0.000000
2.537836	0.000000
2.538569	0.000000
2.539303	0.000000
2.540036	0.000000
2.540769	0.000000
2.541503	0.000000
2.542236	0.000000
2.542970	0.000000
2.543703	0.000000
2.544436	0.000000
2.545170	0.000000
2.545903	0.000000
2.546636	0.000000
2.547370	0.000000
2.548103	0.000000
2.548837	0.000000
2.549570	0.000000
2.550303	0.000000
2.551037	0.000000
2.551770	0.000000
2.552504	0.000000
2.553237	0.000000
2.553970	0.000000
2.554704	0.000000
2.555437	0.000000
2.556170	0.000000
2.556904	0.000000
2.557637	0.000000
2.558371	0.000000
2.559104	0.000000
2.559837	0.000000
2.560571	0.000000
2.561304	0.000000
2.562037	0.000000
2.562771	0.000000
2.563504	0.000000
2.564238	0.000000
2.564971	0.000000
2.565704	0.000000
2.566438	0.000000
2.567171	0.000000
2.567905	0.000000
2.568638	0.000000
2.569371	0.000000
2.570105	0.000000
2.570838	0.000000
2.571571	0.000000
2.572305	0.000000
2.573038	0.000000
2.573772	0.000000
2.574505	0.000000
2.575238	0.000000
2.575972	0.000000
2.576705	0.000000
2.577438	0.000000
2.578172	0.000000
2.578905	0.000000
2.579639	0.000000
2.580372	0.000000
2.581105	0.000000
2.581839	0.000000
2.582572	0.000000
2.583306	0.000000
2.584039	0.000000
2.584772	0.000000
2.585506	0.000000
2.586239	0.000000
2.586972	0.000000
2.587706	0.000000
2.588439	0.000000
2.589173	0.000000
2.589906	0.000000
2.590639	0.000000
2.591373	0.000000
2.592106	0.000000
2.592840	0.000000
2.593573	0.000000
2.594306	0.000000
2.595040	0.000000
2.595773	0.000000
2.596506	0.000000
2.597240	0.000000
2.597973	0.000000
2.598707	0.000000
2.599440	0.000000
2.600173	0.000000
2.600907	0.000000
2.601640	0.000000
2.602373	0.000000
2.603107	0.000000
2.603840	0.000000
2.604574	0.000000
2.605307	0.000000
2.606040	0.000000
