-0.02848 113.954
-0.02441 346.281
-0.02034 635.532
-0.01627 934.036
-0.0122 1181.47
-0.00813 1333.68
-0.00407 1372.54
0 1308.69
0.00407 1167.8
0.00814 982.033
0.01221 779.937
0.01628 583.736
0.02035 406.851
0.02442 255.392
0.02849 129.876
0.03256 28.4184
0.03663 -51.2429
0.0407 -110.809
0.04477 -152.118
0.04884 -178.298
0.05291 -194.009
0.05698 -205.013
0.06104 -216.371
0.06511 -231.389
0.06918 -250.186
0.07325 -270.464
0.07732 -288.426
0.08139 -301.292
0.08546 -308.133
0.08953 -310.098
0.0936 -309.08
0.09767 -306.751
0.10174 -304.139
0.10581 -301.349
0.10988 -297.932
0.11394 -292.399
0.11801 -283.154
0.12208 -267.581
0.12615 -244.548
0.13022 -210.399
0.13429 -169.529
0.13836 -111.271
0.14243 -66.8079
