-0.02848 -450.542
-0.02441 -245.262
-0.02034 205.276
-0.01627 853.826
-0.0122 1493.7
-0.00813 1981.19
-0.00407 2222.27
0 2179.66
0.00407 1902.48
0.00814 1508.66
0.01221 1063.06
0.01628 641.345
0.02035 297.953
0.02442 45.2885
0.02849 -128.639
0.03256 -237.25
0.03663 -301.813
0.0407 -334.385
0.04477 -339.818
0.04884 -322.45
0.05291 -286.54
0.05698 -246.185
0.06104 -214.435
0.06511 -203.061
0.06918 -217.571
0.07325 -251.729
0.07732 -290.384
0.08139 -324.744
0.08546 -343.664
0.08953 -345.11
0.0936 -337.71
0.09767 -325.604
0.10174 -313.491
0.10581 -306.329
0.10988 -306.441
0.11394 -308.511
0.11801 -310.803
0.12208 -304.914
0.12615 -297.435
0.13022 -258.34
0.13429 -204.054
0.13836 -146.169
0.14243 -95.9627
