-5.09883 1422.49
-5.10293 1305.43
-5.10703 667.415
-5.11103 478.534
-5.11513 418.882
-5.11923 328.317
-5.12323 280.207
-5.12733 194.75
-5.13143 145.494
-5.13553 194.022
-5.13953 240.676
-5.14363 281.638
-5.14773 275.04
-5.15173 115.417
-5.15583 103.026
-5.15993 225.736
-5.16393 223.222
-5.16803 110.265
-5.17213 104.449
-5.17613 157.188
-5.18023 42.6299
-5.18433 -28.3063
-5.18843 -62.2151
-5.19243 -52.2639
-5.19653 -21.2075
-5.20063 -7.06262
-5.20463 28.7093
-5.20873 16.4227
-5.21283 -86.1558
-5.21683 -239.822
-5.22093 -245.814
-5.22503 -72.4243
-5.22913 -71.4544
-5.23313 -115.259
-5.23723 -30.3561
-5.24133 -66.1374
-5.24533 -190.799
-5.24943 -249.91
-5.25353 -183.233
-5.25753 -184.621
-5.26163 -148.874
