-0.02848 252.522
-0.02441 400.043
-0.02034 562.259
-0.01627 733.38
-0.0122 879.941
-0.00813 988.115
-0.00407 1055.43
0 1080.93
0.00407 1063.02
0.00814 1002.35
0.01221 900.785
0.01628 760.353
0.02035 588.417
0.02442 418.623
0.02849 264.526
0.03256 129.583
0.03663 14.5522
0.0407 -79.0086
0.04477 -150.601
0.04884 -200.988
0.05291 -230.865
0.05698 -243.844
0.06104 -251.404
0.06511 -258.201
0.06918 -265.498
0.07325 -272.69
0.07732 -279.701
0.08139 -286.923
0.08546 -293.278
0.08953 -299.005
0.0936 -303.646
0.09767 -306.358
0.10174 -306.425
0.10581 -303.755
0.10988 -299.34
0.11394 -291.139
0.11801 -279.786
0.12208 -266.557
0.12615 -252.019
0.13022 -215.531
0.13429 -183.527
0.13836 -156.843
0.14243 -135.157
