-0.02441 -115.719
-0.02034 -92.6187
-0.01627 -201.23
-0.0122 -157.062
-0.00813 830.877
-0.00407 3136.35
0 4695.68
0.00407 3905.67
0.00814 1593.03
0.01221 121.347
0.01628 -198.211
0.02035 -136.801
0.02442 -229.728
0.02849 -285.579
0.03256 -278.43
0.03663 -231.448
0.0407 -191.469
0.04477 -181.746
0.04884 -239.844
0.05291 -341.272
0.05698 -387.934
0.06104 -309.348
0.06511 -161.375
0.06918 -81.7449
0.07325 -105.266
0.07732 -202.69
0.08139 -299.56
0.08546 -407.285
0.08953 -486.789
0.0936 -499.236
0.09767 -378.569
0.10174 -220.824
0.10581 -172.409
0.10988 -258.15
0.11394 -333.559
0.11801 -313.345
0.12208 -287.769
0.12615 -296.15
0.13022 -311.395
0.13429 -280.996
0.13836 -236.67
0.14243 -148.794
